330 1.08849e-46 1.34757e-46 9.27774e-47 2.78832e-46 6.60407e-47
330.25 1.4425e-46 1.98824e-46 1.11335e-46 3.87504e-46 8.2914e-47
330.5 2.41386e-46 3.13202e-46 1.61919e-46 5.4364e-46 1.1733e-46
330.75 4.68434e-46 6.10424e-46 3.01007e-46 8.91022e-46 1.93807e-46
331 1.01474e-45 1.35344e-45 7.26548e-46 1.73529e-45 5.07925e-46
331.25 2.80279e-45 3.52336e-45 2.24273e-45 4.78253e-45 1.66004e-45
331.5 9.32324e-45 1.26301e-44 6.86679e-45 2.32078e-44 5.04058e-45
331.75 7.4626e-44 1.2308e-43 4.73842e-44 4.49432e-43 3.11452e-44
332 1.24287e-43 2.1314e-43 8.79385e-44 5.16993e-43 5.05105e-44
332.25 1.02592e-44 1.34909e-44 8.71387e-45 2.74993e-44 6.12371e-45
332.5 3.13465e-45 3.69616e-45 2.55602e-45 5.72677e-45 1.51366e-45
332.75 1.16902e-45 1.52237e-45 8.26973e-46 2.21248e-45 4.12492e-46
333 5.26705e-46 6.86878e-46 3.53972e-46 9.89292e-46 1.02809e-46
333.25 2.88688e-46 3.70777e-46 1.99939e-46 5.93364e-46 1.01141e-46
333.5 1.88469e-46 2.32274e-46 1.47145e-46 4.56824e-46 1.17959e-46
333.75 1.42002e-46 1.63437e-46 1.18576e-46 3.19605e-46 9.32773e-47
334 1.27652e-46 1.50039e-46 1.09448e-46 2.40973e-46 8.77867e-47
334.25 1.22498e-46 1.51646e-46 1.07311e-46 1.98038e-46 8.15086e-47
334.5 1.28563e-46 1.51803e-46 1.08292e-46 1.8775e-46 8.14588e-47
334.75 1.34498e-46 1.56376e-46 1.13906e-46 1.91806e-46 8.84603e-47
335 1.41246e-46 1.64235e-46 1.22603e-46 1.93291e-46 9.52562e-47
335.25 1.49922e-46 1.71151e-46 1.32322e-46 2.02315e-46 1.01387e-46
335.5 1.59726e-46 1.79982e-46 1.4252e-46 2.11442e-46 1.12131e-46
335.75 1.70521e-46 1.913e-46 1.52299e-46 2.20394e-46 1.23508e-46
336 1.81173e-46 2.00322e-46 1.62968e-46 2.29235e-46 1.34304e-46
336.25 1.92753e-46 2.11048e-46 1.7536e-46 2.38977e-46 1.47638e-46
336.5 2.0305e-46 2.26002e-46 1.87738e-46 2.51909e-46 1.62117e-46
336.75 2.13578e-46 2.36333e-46 1.98463e-46 2.5948e-46 1.75857e-46
337 2.24579e-46 2.45424e-46 2.0822e-46 2.69622e-46 1.90867e-46
337.25 2.33377e-46 2.59531e-46 2.1902e-46 2.82682e-46 2.05438e-46
337.5 2.45384e-46 2.66953e-46 2.2963e-46 2.93951e-46 2.14398e-46
337.75 2.53389e-46 2.75884e-46 2.39785e-46 3.0141e-46 2.20121e-46
338 2.59823e-46 2.79413e-46 2.45183e-46 3.07427e-46 2.23199e-46
338.25 2.66274e-46 2.84589e-46 2.52466e-46 3.13764e-46 2.25695e-46
338.5 2.70664e-46 2.89422e-46 2.56572e-46 3.1832e-46 2.28658e-46
338.75 2.7442e-46 2.94487e-46 2.60443e-46 3.2071e-46 2.32389e-46
339 2.77496e-46 2.97999e-46 2.62046e-46 3.24986e-46 2.34382e-46
339.25 2.79159e-46 2.98259e-46 2.62767e-46 3.23836e-46 2.34464e-46
339.5 2.78742e-46 2.97632e-46 2.62397e-46 3.23555e-46 2.3395e-46
339.75 2.77293e-46 2.96158e-46 2.61855e-46 3.22273e-46 2.32988e-46
340 2.7547e-46 2.94349e-46 2.60086e-46 3.19886e-46 2.31582e-46
340.25 2.72222e-46 2.91613e-46 2.57768e-46 3.16596e-46 2.29474e-46
340.5 2.68921e-46 2.8835e-46 2.55277e-46 3.12605e-46 2.27195e-46
340.75 2.65546e-46 2.84753e-46 2.52382e-46 3.08114e-46 2.24647e-46
341 2.61771e-46 2.80953e-46 2.49297e-46 3.03316e-46 2.21979e-46
341.25 2.57885e-46 2.77073e-46 2.46017e-46 2.98394e-46 2.19266e-46
341.5 2.54039e-46 2.72967e-46 2.42471e-46 2.93515e-46 2.16577e-46
341.75 2.50453e-46 2.69217e-46 2.39374e-46 2.88751e-46 2.13956e-46
342 2.46835e-46 2.652e-46 2.36411e-46 2.84127e-46 2.11392e-46
342.25 2.43383e-46 2.61581e-46 2.3351e-46 2.8044e-46 2.0888e-46
342.5 2.40099e-46 2.58069e-46 2.30797e-46 2.76989e-46 2.06419e-46
342.75 2.37091e-46 2.54396e-46 2.27912e-46 2.73606e-46 2.04009e-46
343 2.34188e-46 2.5077e-46 2.25155e-46 2.69562e-46 2.01874e-46
343.25 2.31349e-46 2.47215e-46 2.22379e-46 2.65884e-46 1.9978e-46
343.5 2.28565e-46 2.4349e-46 2.19815e-46 2.62484e-46 1.97726e-46
343.75 2.25837e-46 2.39748e-46 2.17291e-46 2.59152e-46 1.95709e-46
344 2.23161e-46 2.36528e-46 2.14785e-46 2.55888e-46 1.93731e-46
344.25 2.20042e-46 2.33582e-46 2.12331e-46 2.52689e-46 1.9179e-46
344.5 2.17226e-46 2.30607e-46 2.09925e-46 2.49547e-46 1.89885e-46
344.75 2.14895e-46 2.27308e-46 2.07567e-46 2.4644e-46 1.88015e-46
345 2.12609e-46 2.24423e-46 2.05255e-46 2.43395e-46 1.8618e-46
345.25 2.10365e-46 2.21912e-46 2.02987e-46 2.40411e-46 1.84379e-46
345.5 2.08027e-46 2.1927e-46 2.0077e-46 2.37486e-46 1.82612e-46
345.75 2.05444e-46 2.16679e-46 1.9841e-46 2.34619e-46 1.80786e-46
346 2.02917e-46 2.1414e-46 1.96095e-46 2.31737e-46 1.7898e-46
346.25 2.00889e-46 2.1165e-46 1.93743e-46 2.28655e-46 1.77208e-46
346.5 1.9826e-46 2.0921e-46 1.9142e-46 2.25639e-46 1.75467e-46
346.75 1.95738e-46 2.06726e-46 1.8909e-46 2.22689e-46 1.73759e-46
347 1.9355e-46 2.04291e-46 1.86808e-46 2.19802e-46 1.72009e-46
347.25 1.9149e-46 2.01904e-46 1.84554e-46 2.16977e-46 1.7012e-46
347.5 1.89217e-46 1.99793e-46 1.8232e-46 2.14212e-46 1.68269e-46
347.75 1.87219e-46 1.9787e-46 1.80373e-46 2.11506e-46 1.66455e-46
348 1.85196e-46 1.9598e-46 1.78322e-46 2.08857e-46 1.64677e-46
348.25 1.83101e-46 1.94124e-46 1.76368e-46 2.06265e-46 1.62934e-46
348.5 1.81048e-46 1.92301e-46 1.747e-46 2.03912e-46 1.61226e-46
348.75 1.78938e-46 1.90328e-46 1.72725e-46 2.01659e-46 1.59454e-46
349 1.76937e-46 1.8815e-46 1.70817e-46 1.99449e-46 1.57387e-46
349.25 1.75046e-46 1.86197e-46 1.68905e-46 1.97295e-46 1.55369e-46
349.5 1.73193e-46 1.84265e-46 1.66999e-46 1.98046e-46 1.53816e-46
349.75 1.71455e-46 1.82263e-46 1.65174e-46 1.93195e-46 1.52394e-46
350 1.69832e-46 1.80155e-46 1.63662e-46 1.91201e-46 1.51027e-46
350.25 1.6822e-46 1.7803e-46 1.62201e-46 1.89244e-46 1.49686e-46
350.5 1.66633e-46 1.7593e-46 1.60366e-46 1.87322e-46 1.48315e-46
350.75 1.65061e-46 1.73874e-46 1.58423e-46 1.85436e-46 1.4666e-46
351 1.63304e-46 1.72025e-46 1.56643e-46 1.83584e-46 1.45461e-46
351.25 1.61581e-46 1.70365e-46 1.55088e-46 1.81766e-46 1.44283e-46
351.5 1.59891e-46 1.68736e-46 1.53569e-46 1.79971e-46 1.43052e-46
351.75 1.58473e-46 1.67137e-46 1.5194e-46 1.78206e-46 1.41735e-46
352 1.57136e-46 1.65568e-46 1.50377e-46 1.76472e-46 1.40443e-46
352.25 1.55822e-46 1.6397e-46 1.4888e-46 1.74771e-46 1.39176e-46
352.5 1.54363e-46 1.62483e-46 1.47415e-46 1.731e-46 1.37934e-46
352.75 1.52889e-46 1.61045e-46 1.45871e-46 1.71459e-46 1.36715e-46
353 1.51443e-46 1.59618e-46 1.44252e-46 1.69884e-46 1.3552e-46
353.25 1.50024e-46 1.58162e-46 1.42948e-46 1.68405e-46 1.34347e-46
353.5 1.48746e-46 1.56829e-46 1.41762e-46 1.66993e-46 1.33197e-46
353.75 1.47505e-46 1.55504e-46 1.40539e-46 1.65632e-46 1.32069e-46
354 1.46288e-46 1.54187e-46 1.39272e-46 1.64285e-46 1.31078e-46
354.25 1.45215e-46 1.52871e-46 1.38029e-46 1.6294e-46 1.30155e-46
354.5 1.44062e-46 1.51576e-46 1.36873e-46 1.61617e-46 1.29248e-46
354.75 1.42919e-46 1.50286e-46 1.35812e-46 1.60128e-46 1.28358e-46
355 1.41796e-46 1.49004e-46 1.34645e-46 1.5863e-46 1.27383e-46
355.25 1.40796e-46 1.47745e-46 1.33499e-46 1.5716e-46 1.26284e-46
355.5 1.39834e-46 1.46548e-46 1.32515e-46 1.55729e-46 1.25209e-46
355.75 1.38889e-46 1.4549e-46 1.31551e-46 1.54449e-46 1.24155e-46
356 1.37783e-46 1.44392e-46 1.3052e-46 1.53191e-46 1.23124e-46
356.25 1.36622e-46 1.43266e-46 1.29474e-46 1.51955e-46 1.22113e-46
356.5 1.35484e-46 1.42134e-46 1.28472e-46 1.5074e-46 1.21124e-46
356.75 1.34367e-46 1.40998e-46 1.27489e-46 1.49546e-46 1.20155e-46
357 1.33176e-46 1.39864e-46 1.2658e-46 1.48367e-46 1.19207e-46
357.25 1.32005e-46 1.38752e-46 1.25724e-46 1.47285e-46 1.1828e-46
357.5 1.31002e-46 1.37659e-46 1.24683e-46 1.46329e-46 1.17487e-46
357.75 1.301e-46 1.36587e-46 1.23654e-46 1.45387e-46 1.16723e-46
358 1.29258e-46 1.35549e-46 1.22652e-46 1.44461e-46 1.15974e-46
358.25 1.28432e-46 1.34623e-46 1.21714e-46 1.4355e-46 1.15239e-46
358.5 1.2762e-46 1.33713e-46 1.20794e-46 1.42644e-46 1.14518e-46
358.75 1.26822e-46 1.32818e-46 1.19893e-46 1.41575e-46 1.13811e-46
359 1.25957e-46 1.3194e-46 1.18976e-46 1.40519e-46 1.13118e-46
359.25 1.25108e-46 1.3108e-46 1.18057e-46 1.39472e-46 1.1235e-46
359.5 1.24273e-46 1.30224e-46 1.1729e-46 1.38445e-46 1.11417e-46
359.75 1.23454e-46 1.29357e-46 1.16533e-46 1.37435e-46 1.10505e-46
360 1.22624e-46 1.28505e-46 1.15746e-46 1.36404e-46 1.09681e-46
360.25 1.21715e-46 1.27624e-46 1.14976e-46 1.35357e-46 1.0898e-46
360.5 1.20756e-46 1.26733e-46 1.14222e-46 1.34331e-46 1.08291e-46
360.75 1.1984e-46 1.25962e-46 1.13484e-46 1.33325e-46 1.07525e-46
361 1.19015e-46 1.25304e-46 1.12764e-46 1.32742e-46 1.0678e-46
361.25 1.18205e-46 1.24403e-46 1.12068e-46 1.31682e-46 1.06054e-46
361.5 1.1741e-46 1.23622e-46 1.11392e-46 1.30875e-46 1.05345e-46
361.75 1.16679e-46 1.22852e-46 1.10773e-46 1.30023e-46 1.04653e-46
362 1.16002e-46 1.22084e-46 1.102e-46 1.29267e-46 1.03978e-46
362.25 1.15406e-46 1.21436e-46 1.09644e-46 1.28523e-46 1.03319e-46
362.5 1.14821e-46 1.20691e-46 1.09102e-46 1.27792e-46 1.02676e-46
362.75 1.14235e-46 1.19936e-46 1.08578e-46 1.27073e-46 1.02079e-46
363 1.13646e-46 1.19298e-46 1.08071e-46 1.26367e-46 1.01508e-46
363.25 1.13024e-46 1.18702e-46 1.07543e-46 1.25672e-46 1.0095e-46
363.5 1.12388e-46 1.18109e-46 1.07017e-46 1.24989e-46 1.00404e-46
363.75 1.11764e-46 1.17557e-46 1.06505e-46 1.24318e-46 9.987e-47
364 1.11151e-46 1.17015e-46 1.06006e-46 1.23658e-46 9.93483e-47
364.25 1.10549e-46 1.1646e-46 1.05519e-46 1.23009e-46 9.87569e-47
364.5 1.09957e-46 1.15874e-46 1.04972e-46 1.22372e-46 9.81657e-47
364.75 1.09377e-46 1.15236e-46 1.04349e-46 1.21745e-46 9.75863e-47
365 1.08806e-46 1.1458e-46 1.0374e-46 1.21129e-46 9.70487e-47
365.25 1.08246e-46 1.13969e-46 1.03145e-46 1.20523e-46 9.65586e-47
365.5 1.07697e-46 1.13448e-46 1.02658e-46 1.19918e-46 9.60811e-47
365.75 1.07157e-46 1.12938e-46 1.02219e-46 1.19323e-46 9.56161e-47
366 1.06627e-46 1.12437e-46 1.01813e-46 1.18738e-46 9.51633e-47
366.25 1.06128e-46 1.11945e-46 1.01418e-46 1.18163e-46 9.47226e-47
366.5 1.06056e-46 1.11917e-46 1.01033e-46 1.17696e-46 9.42937e-47
366.75 1.05162e-46 1.10989e-46 1.00653e-46 1.1704e-46 9.3882e-47
367 1.04693e-46 1.10506e-46 1.00203e-46 1.16492e-46 9.34837e-47
367.25 1.04233e-46 1.10031e-46 9.97132e-47 1.15953e-46 9.30965e-47
367.5 1.03782e-46 1.09565e-46 9.92044e-47 1.15423e-46 9.27202e-47
367.75 1.03338e-46 1.09108e-46 9.87061e-47 1.14902e-46 9.23231e-47
368 1.03096e-46 1.08951e-46 9.85873e-47 1.14554e-46 9.20042e-47
368.25 1.02426e-46 1.0822e-46 9.77407e-47 1.13886e-46 9.15295e-47
368.5 1.01983e-46 1.07787e-46 9.72768e-47 1.13391e-46 9.12319e-47
368.75 1.01549e-46 1.07346e-46 9.68244e-47 1.12903e-46 9.09409e-47
369 1.01134e-46 1.06909e-46 9.63809e-47 1.12424e-46 9.06565e-47
369.25 1.00744e-46 1.06426e-46 9.60118e-47 1.11953e-46 9.03556e-47
369.5 1.00413e-46 1.05952e-46 9.5695e-47 1.1149e-46 9.00552e-47
369.75 1.00109e-46 1.05488e-46 9.54074e-47 1.11034e-46 8.97539e-47
370 9.98116e-47 1.05026e-46 9.50765e-47 1.10587e-46 8.9328e-47
370.25 9.95041e-47 1.04619e-46 9.47206e-47 1.10147e-46 8.89106e-47
370.5 9.91438e-47 1.04264e-46 9.44153e-47 1.09714e-46 8.85018e-47
370.75 9.87759e-47 1.03916e-46 9.40739e-47 1.09289e-46 8.81013e-47
371 9.84155e-47 1.0357e-46 9.36888e-47 1.08871e-46 8.77089e-47
371.25 9.80623e-47 1.03231e-46 9.32855e-47 1.0846e-46 8.73793e-47
371.5 9.77164e-47 1.02898e-46 9.28915e-47 1.08096e-46 8.70784e-47
371.75 9.73775e-47 1.02572e-46 9.25332e-47 1.07816e-46 8.67846e-47
372 9.70457e-47 1.02219e-46 9.21831e-47 1.07542e-46 8.64977e-47
372.25 9.67361e-47 1.01864e-46 9.18409e-47 1.07274e-46 8.62177e-47
372.5 9.64413e-47 1.0151e-46 9.15067e-47 1.06929e-46 8.59445e-47
372.75 9.61501e-47 1.01163e-46 9.11827e-47 1.06561e-46 8.5678e-47
373 9.58653e-47 1.0086e-46 9.09099e-47 1.06182e-46 8.54181e-47
373.25 9.5587e-47 1.00565e-46 9.06441e-47 1.0581e-46 8.51647e-47
373.5 9.53151e-47 1.00276e-46 9.04169e-47 1.05444e-46 8.49177e-47
373.75 9.50433e-47 9.99938e-47 9.02014e-47 1.05085e-46 8.46771e-47
374 9.47475e-47 9.97182e-47 8.99922e-47 1.04732e-46 8.44427e-47
374.25 9.44577e-47 9.94492e-47 8.97983e-47 1.04413e-46 8.42145e-47
374.5 9.41739e-47 9.92254e-47 8.95875e-47 1.04142e-46 8.39924e-47
374.75 9.38961e-47 9.89947e-47 8.93636e-47 1.03877e-46 8.3742e-47
375 9.36389e-47 9.87379e-47 8.91548e-47 1.03617e-46 8.3496e-47
375.25 9.34115e-47 9.84617e-47 8.89523e-47 1.03363e-46 8.32561e-47
375.5 9.31894e-47 9.8199e-47 8.87559e-47 1.03115e-46 8.30223e-47
375.75 9.30211e-47 9.7958e-47 8.85656e-47 1.02899e-46 8.27944e-47
376 9.28491e-47 9.77228e-47 8.83812e-47 1.02738e-46 8.25724e-47
376.25 9.26261e-47 9.7499e-47 8.82028e-47 1.02567e-46 8.23562e-47
376.5 9.24087e-47 9.73112e-47 8.80303e-47 1.02355e-46 8.21457e-47
376.75 9.21969e-47 9.7125e-47 8.78635e-47 1.0201e-46 8.19408e-47
377 9.19906e-47 9.69337e-47 8.77025e-47 1.0176e-46 8.17416e-47
377.25 9.17898e-47 9.67479e-47 8.75471e-47 1.01553e-46 8.15479e-47
377.5 9.15977e-47 9.65627e-47 8.73973e-47 1.0135e-46 8.13597e-47
377.75 9.1421e-47 9.6369e-47 8.7253e-47 1.01153e-46 8.11768e-47
378 9.12467e-47 9.6167e-47 8.71141e-47 1.0096e-46 8.09993e-47
378.25 9.10764e-47 9.59503e-47 8.69807e-47 1.00772e-46 8.0827e-47
378.5 9.09334e-47 9.57379e-47 8.68525e-47 1.00588e-46 8.06599e-47
378.75 9.0801e-47 9.55314e-47 8.67297e-47 1.0041e-46 8.04983e-47
379 9.06738e-47 9.53307e-47 8.69692e-47 1.00235e-46 8.03465e-47
379.25 9.07669e-47 9.54262e-47 8.68329e-47 1.00872e-46 8.01998e-47
379.5 9.07388e-47 9.54088e-47 8.69345e-47 1.01938e-46 8.0058e-47
379.75 9.04965e-47 9.51269e-47 8.65753e-47 1.0065e-46 7.99212e-47
380 9.02762e-47 9.46529e-47 8.61922e-47 9.95838e-47 7.97893e-47
380.25 9.00588e-47 9.45448e-47 8.60998e-47 9.94319e-47 7.96622e-47
380.5 8.99251e-47 9.44397e-47 8.59969e-47 9.92843e-47 7.954e-47
380.75 8.98875e-47 9.45793e-47 8.61501e-47 1.00256e-46 7.94224e-47
381 8.96254e-47 9.41737e-47 8.57699e-47 9.90018e-47 7.93096e-47
381.25 8.95225e-47 9.40329e-47 8.56634e-47 9.88668e-47 7.9203e-47
381.5 8.94493e-47 9.38968e-47 8.55616e-47 9.87359e-47 7.91047e-47
381.75 8.93754e-47 9.37654e-47 8.54642e-47 9.86091e-47 7.9011e-47
382 8.92852e-47 9.36388e-47 8.53813e-47 9.84863e-47 7.89217e-47
382.25 8.91996e-47 9.3507e-47 8.53042e-47 9.83675e-47 7.88369e-47
382.5 8.91183e-47 9.33592e-47 8.52315e-47 9.82527e-47 7.87696e-47
382.75 8.90415e-47 9.3216e-47 8.51631e-47 9.81417e-47 7.88612e-47
383 8.89689e-47 9.3151e-47 8.50989e-47 9.80346e-47 7.89574e-47
383.25 8.89007e-47 9.31243e-47 8.50629e-47 9.79313e-47 7.89587e-47
383.5 8.88368e-47 9.29999e-47 8.50534e-47 9.78318e-47 7.88923e-47
383.75 8.87792e-47 9.288e-47 8.49806e-47 9.7736e-47 7.883e-47
384 8.87394e-47 9.27762e-47 8.49118e-47 9.76439e-47 7.87717e-47
384.25 8.87097e-47 9.27621e-47 8.48471e-47 9.75554e-47 7.87187e-47
384.5 8.86842e-47 9.27519e-47 8.47863e-47 9.74706e-47 7.86727e-47
384.75 8.86644e-47 9.26983e-47 8.47294e-47 9.73894e-47 7.86308e-47
385 8.86482e-47 9.25864e-47 8.46765e-47 9.73117e-47 7.85928e-47
385.25 8.86357e-47 9.24756e-47 8.46464e-47 9.72374e-47 7.85587e-47
385.5 8.86268e-47 9.24105e-47 8.46341e-47 9.71667e-47 7.85285e-47
385.75 8.86215e-47 9.2371e-47 8.46257e-47 9.70994e-47 7.85143e-47
386 8.8581e-47 9.23105e-47 8.4639e-47 9.70307e-47 7.85671e-47
386.25 8.85113e-47 9.22538e-47 8.46911e-47 9.6965e-47 7.86245e-47
386.5 8.84791e-47 9.22009e-47 8.47471e-47 9.69027e-47 7.86912e-47
386.75 8.84739e-47 9.21717e-47 8.48071e-47 9.68438e-47 7.87639e-47
387 8.84721e-47 9.22009e-47 8.48711e-47 9.67881e-47 7.8841e-47
387.25 8.84735e-47 9.22305e-47 8.49389e-47 9.67357e-47 7.89226e-47
387.5 8.84804e-47 9.22642e-47 8.50105e-47 9.66865e-47 7.90112e-47
387.75 8.85019e-47 9.22713e-47 8.5086e-47 9.66404e-47 7.91389e-47
388 8.85037e-47 9.22677e-47 8.51041e-47 9.65975e-47 7.92705e-47
388.25 8.8526e-47 9.22648e-47 8.50646e-47 9.65577e-47 7.94058e-47
388.5 8.85519e-47 9.22653e-47 8.50284e-47 9.6521e-47 7.95448e-47
388.75 8.85639e-47 9.22691e-47 8.49955e-47 9.64874e-47 7.96876e-47
389 8.85737e-47 9.22711e-47 8.49659e-47 9.64633e-47 7.97564e-47
389.25 8.86005e-47 9.22766e-47 8.49395e-47 9.65109e-47 7.98049e-47
389.5 8.86296e-47 9.22857e-47 8.49163e-47 9.65613e-47 7.98568e-47
389.75 8.86613e-47 9.22984e-47 8.48963e-47 9.66978e-47 7.99091e-47
390 8.87016e-47 9.23145e-47 8.48795e-47 9.68646e-47 7.99615e-47
390.25 8.87708e-47 9.23342e-47 8.48658e-47 9.70343e-47 8.00172e-47
390.5 8.88238e-47 9.23897e-47 8.48552e-47 9.7207e-47 8.00762e-47
390.75 8.888e-47 9.23812e-47 8.48477e-47 9.73825e-47 8.01385e-47
391 8.89521e-47 9.23907e-47 8.48432e-47 9.73421e-47 8.0204e-47
391.25 8.90055e-47 9.23835e-47 8.48417e-47 9.73041e-47 8.02728e-47
391.5 8.90642e-47 9.23574e-47 8.49648e-47 9.72691e-47 8.03448e-47
391.75 8.91221e-47 9.23253e-47 8.51447e-47 9.7233e-47 8.04199e-47
392 8.91831e-47 9.22947e-47 8.52995e-47 9.72641e-47 8.04983e-47
392.25 8.92473e-47 9.22672e-47 8.53361e-47 9.73455e-47 8.05797e-47
392.5 8.93147e-47 9.22427e-47 8.53757e-47 9.74294e-47 8.06643e-47
392.75 8.93852e-47 9.22532e-47 8.54199e-47 9.75159e-47 8.0752e-47
393 8.94588e-47 9.23019e-47 8.54725e-47 9.76049e-47 8.08427e-47
393.25 8.95355e-47 9.23542e-47 8.55281e-47 9.76964e-47 8.09365e-47
393.5 8.96152e-47 9.24099e-47 8.55868e-47 9.77904e-47 8.10334e-47
393.75 8.9698e-47 9.24692e-47 8.56486e-47 9.78868e-47 8.11333e-47
394 8.97751e-47 9.2532e-47 8.57135e-47 9.7975e-47 8.12361e-47
394.25 8.98178e-47 9.25982e-47 8.57813e-47 9.80044e-47 8.1342e-47
394.5 8.98634e-47 9.26678e-47 8.58522e-47 9.81164e-47 8.14507e-47
394.75 8.99163e-47 9.27408e-47 8.5926e-47 9.82299e-47 8.15108e-47
395 8.99921e-47 9.28066e-47 8.60027e-47 9.8345e-47 8.15701e-47
395.25 9.00805e-47 9.28912e-47 8.60942e-47 9.84617e-47 8.16321e-47
395.5 9.01147e-47 9.29947e-47 8.62011e-47 9.85799e-47 8.1697e-47
395.75 9.01472e-47 9.31043e-47 8.63203e-47 9.86996e-47 8.17646e-47
396 9.02041e-47 9.32136e-47 8.64455e-47 9.88209e-47 8.18349e-47
396.25 9.02906e-47 9.33301e-47 8.65489e-47 9.89436e-47 8.19079e-47
396.5 9.03895e-47 9.35353e-47 8.66364e-47 9.90678e-47 8.19836e-47
396.75 9.05204e-47 9.36827e-47 8.67728e-47 9.91934e-47 8.2062e-47
397 9.07223e-47 9.37822e-47 8.69168e-47 9.93206e-47 8.2143e-47
397.25 9.09235e-47 9.38842e-47 8.70662e-47 9.94491e-47 8.22267e-47
397.5 9.10543e-47 9.39888e-47 8.72181e-47 9.9579e-47 8.23129e-47
397.75 9.11611e-47 9.40959e-47 8.73245e-47 9.97104e-47 8.24018e-47
398 9.12632e-47 9.42733e-47 8.74556e-47 9.98431e-47 8.24932e-47
398.25 9.13681e-47 9.44588e-47 8.76043e-47 9.99772e-47 8.25872e-47
398.5 9.14758e-47 9.46411e-47 8.78223e-47 1.00113e-46 8.26837e-47
398.75 9.15862e-47 9.48236e-47 8.79279e-47 1.00249e-46 8.27828e-47
399 9.16992e-47 9.4968e-47 8.80467e-47 1.00387e-46 8.28843e-47
399.25 9.18149e-47 9.51149e-47 8.81816e-47 1.00527e-46 8.29883e-47
399.5 9.19007e-47 9.52456e-47 8.83184e-47 1.00668e-46 8.30947e-47
399.75 9.19907e-47 9.53769e-47 8.84571e-47 1.00809e-46 8.32036e-47
400 9.2083e-47 9.55107e-47 8.8561e-47 1.00953e-46 8.33149e-47
400.25 9.21777e-47 9.56469e-47 8.86616e-47 1.01097e-46 8.34286e-47
400.5 9.22745e-47 9.57856e-47 8.88227e-47 1.01243e-46 8.35447e-47
400.75 9.23802e-47 9.59266e-47 8.9065e-47 1.0139e-46 8.36632e-47
401 9.25323e-47 9.60699e-47 8.92861e-47 1.01538e-46 8.3784e-47
401.25 9.27038e-47 9.62156e-47 8.94745e-47 1.01687e-46 8.39071e-47
401.5 9.28792e-47 9.63673e-47 8.96258e-47 1.01837e-46 8.40326e-47
401.75 9.3057e-47 9.65737e-47 8.97525e-47 1.01989e-46 8.41603e-47
402 9.32369e-47 9.67983e-47 8.98542e-47 1.02138e-46 8.42903e-47
402.25 9.3419e-47 9.70081e-47 8.9958e-47 1.02287e-46 8.44226e-47
402.5 9.35946e-47 9.71776e-47 9.00858e-47 1.02438e-46 8.45571e-47
402.75 9.37639e-47 9.73583e-47 9.0217e-47 1.02589e-46 8.46938e-47
403 9.39355e-47 9.75412e-47 9.03556e-47 1.02725e-46 8.48328e-47
403.25 9.40966e-47 9.76895e-47 9.05258e-47 1.0296e-46 8.49739e-47
403.5 9.42572e-47 9.78319e-47 9.06706e-47 1.03211e-46 8.51171e-47
403.75 9.44198e-47 9.79541e-47 9.08125e-47 1.03463e-46 8.52625e-47
404 9.45843e-47 9.8167e-47 9.09754e-47 1.03716e-46 8.54101e-47
404.25 9.47529e-47 9.83641e-47 9.11405e-47 1.03967e-46 8.55597e-47
404.5 9.49244e-47 9.85557e-47 9.12789e-47 1.04216e-46 8.57115e-47
404.75 9.50978e-47 9.87494e-47 9.14146e-47 1.04404e-46 8.58653e-47
405 9.52831e-47 9.89451e-47 9.15521e-47 1.04593e-46 8.60212e-47
405.25 9.55314e-47 9.91428e-47 9.16964e-47 1.04784e-46 8.61791e-47
405.5 9.57433e-47 9.93425e-47 9.18507e-47 1.04976e-46 8.6339e-47
405.75 9.591e-47 9.95288e-47 9.20068e-47 1.05169e-46 8.65009e-47
406 9.60785e-47 9.97161e-47 9.21175e-47 1.05363e-46 8.66648e-47
406.25 9.62488e-47 9.99052e-47 9.22304e-47 1.05558e-46 8.68307e-47
406.5 9.64317e-47 1.00085e-46 9.23619e-47 1.05755e-46 8.6999e-47
406.75 9.66819e-47 1.00262e-46 9.24946e-47 1.05949e-46 8.71687e-47
407 9.69313e-47 1.0044e-46 9.26689e-47 1.06143e-46 8.73403e-47
407.25 9.7121e-47 1.00593e-46 9.28774e-47 1.06338e-46 8.75139e-47
407.5 9.73123e-47 1.00789e-46 9.30875e-47 1.06571e-46 8.76892e-47
407.75 9.75052e-47 1.00991e-46 9.33079e-47 1.06825e-46 8.78665e-47
408 9.77246e-47 1.01149e-46 9.35406e-47 1.0708e-46 8.80455e-47
408.25 9.79824e-47 1.01398e-46 9.37474e-47 1.07337e-46 8.82264e-47
408.5 9.82422e-47 1.01649e-46 9.39335e-47 1.07595e-46 8.8409e-47
408.75 9.85036e-47 1.01882e-46 9.41213e-47 1.07844e-46 8.86114e-47
409 9.87246e-47 1.0209e-46 9.43107e-47 1.08027e-46 8.87927e-47
409.25 9.89472e-47 1.02285e-46 9.44393e-47 1.08211e-46 8.89609e-47
409.5 9.91714e-47 1.0247e-46 9.45547e-47 1.08396e-46 8.91479e-47
409.75 9.94104e-47 1.02651e-46 9.46726e-47 1.08582e-46 8.93391e-47
410 9.96556e-47 1.02833e-46 9.47972e-47 1.08769e-46 8.9532e-47
410.25 9.98424e-47 1.03016e-46 9.49228e-47 1.08956e-46 8.97321e-47
