402.875 8.25268e-47 8.6563e-47 7.96403e-47 9.49917e-47 7.46108e-47
403 8.26378e-47 8.66258e-47 7.97209e-47 9.51578e-47 7.46855e-47
403.125 8.27671e-47 8.6676e-47 7.98019e-47 9.53237e-47 7.47609e-47
403.25 8.28967e-47 8.67363e-47 7.9899e-47 9.54883e-47 7.48369e-47
403.375 8.30267e-47 8.68299e-47 8.00058e-47 9.56505e-47 7.49137e-47
403.5 8.31569e-47 8.6924e-47 8.00763e-47 9.58124e-47 7.49911e-47
403.625 8.32874e-47 8.70184e-47 8.01353e-47 9.5974e-47 7.50692e-47
403.75 8.34173e-47 8.71132e-47 8.01951e-47 9.60942e-47 7.5148e-47
403.875 8.34974e-47 8.72085e-47 8.02556e-47 9.6155e-47 7.52274e-47
404 8.3578e-47 8.73002e-47 8.03285e-47 9.62122e-47 7.53075e-47
404.125 8.3659e-47 8.7388e-47 8.04321e-47 9.62655e-47 7.53962e-47
404.25 8.37405e-47 8.7476e-47 8.0534e-47 9.63188e-47 7.5495e-47
404.375 8.38224e-47 8.75643e-47 8.06012e-47 9.63719e-47 7.55946e-47
404.5 8.39048e-47 8.76529e-47 8.07028e-47 9.6425e-47 7.56951e-47
404.625 8.39876e-47 8.77418e-47 8.08049e-47 9.64779e-47 7.57964e-47
404.75 8.40708e-47 8.7831e-47 8.09076e-47 9.65076e-47 7.58986e-47
404.875 8.41545e-47 8.79205e-47 8.10252e-47 9.65244e-47 7.60017e-47
405 8.4253e-47 8.80102e-47 8.11453e-47 9.65405e-47 7.61039e-47
405.125 8.43329e-47 8.81003e-47 8.12661e-47 9.65557e-47 7.61808e-47
405.25 8.43975e-47 8.81959e-47 8.13875e-47 9.65702e-47 7.62593e-47
405.375 8.44736e-47 8.83091e-47 8.15095e-47 9.6584e-47 7.63648e-47
405.5 8.45523e-47 8.84229e-47 8.16278e-47 9.6597e-47 7.65012e-47
405.625 8.46316e-47 8.85372e-47 8.17304e-47 9.66093e-47 7.66381e-47
405.75 8.47671e-47 8.86522e-47 8.18337e-47 9.66209e-47 7.67518e-47
405.875 8.49045e-47 8.87677e-47 8.19375e-47 9.66318e-47 7.68613e-47
406 8.50422e-47 8.88839e-47 8.2042e-47 9.6642e-47 7.69717e-47
406.125 8.51803e-47 8.90006e-47 8.21471e-47 9.66516e-47 7.70829e-47
406.25 8.53189e-47 8.91178e-47 8.22528e-47 9.66605e-47 7.7195e-47
406.375 8.54578e-47 8.92357e-47 8.23591e-47 9.66688e-47 7.73079e-47
406.5 8.55972e-47 8.93541e-47 8.24659e-47 9.66764e-47 7.74217e-47
406.625 8.57369e-47 8.94731e-47 8.25734e-47 9.66834e-47 7.75363e-47
406.75 8.58595e-47 8.95926e-47 8.26815e-47 9.66898e-47 7.76518e-47
406.875 8.59785e-47 8.97127e-47 8.27901e-47 9.66957e-47 7.77682e-47
407 8.60824e-47 8.98286e-47 8.28994e-47 9.6701e-47 7.78794e-47
407.125 8.61866e-47 9.00191e-47 8.30133e-47 9.75929e-47 7.79871e-47
407.25 8.62912e-47 9.00567e-47 8.31363e-47 9.67098e-47 7.80955e-47
407.375 8.63962e-47 9.01713e-47 8.32601e-47 9.67135e-47 7.82044e-47
407.5 8.65015e-47 9.02864e-47 8.33847e-47 9.67166e-47 7.8314e-47
407.625 8.66073e-47 9.04019e-47 8.351e-47 9.67192e-47 7.84241e-47
407.75 8.67134e-47 9.05179e-47 8.36361e-47 9.67213e-47 7.85348e-47
407.875 8.68366e-47 9.06263e-47 8.3763e-47 9.67229e-47 7.8646e-47
408 8.69701e-47 9.07284e-47 8.38906e-47 9.67208e-47 7.87578e-47
408.125 8.71038e-47 9.08305e-47 8.4019e-47 9.67173e-47 7.88702e-47
408.25 8.72378e-47 9.0911e-47 8.41481e-47 9.67155e-47 7.89832e-47
408.375 8.7335e-47 9.0991e-47 8.42781e-47 9.68206e-47 7.90967e-47
408.5 8.74024e-47 9.10707e-47 8.44087e-47 9.69258e-47 7.92108e-47
408.625 8.74701e-47 9.11503e-47 8.45401e-47 9.70311e-47 7.93254e-47
408.75 8.75753e-47 9.12069e-47 8.46723e-47 9.71366e-47 7.94406e-47
408.875 8.76847e-47 9.12524e-47 8.48053e-47 9.72422e-47 7.95564e-47
409 8.77944e-47 9.12804e-47 8.49389e-47 9.7348e-47 7.96727e-47
409.125 8.79044e-47 9.13708e-47 8.50734e-47 9.74538e-47 7.97896e-47
409.25 8.80148e-47 9.14587e-47 8.52085e-47 9.75599e-47 7.9907e-47
409.375 8.81329e-47 9.15692e-47 8.53444e-47 9.75355e-47 8.00249e-47
409.5 8.82483e-47 9.16902e-47 8.54811e-47 9.75089e-47 8.01435e-47
409.625 8.83574e-47 9.18112e-47 8.56143e-47 9.74822e-47 8.02625e-47
409.75 8.84669e-47 9.19322e-47 8.56784e-47 9.74552e-47 8.03821e-47
409.875 8.85769e-47 9.20533e-47 8.57433e-47 9.74281e-47 8.05022e-47
410 8.86874e-47 9.21995e-47 8.58088e-47 9.74008e-47 8.06229e-47
410.125 8.87983e-47 9.2351e-47 8.5875e-47 9.73734e-47 8.07441e-47
410.25 8.89096e-47 9.25023e-47 8.5942e-47 9.73458e-47 8.08659e-47
410.375 8.90039e-47 9.26534e-47 8.60096e-47 9.73181e-47 8.09882e-47
410.5 8.90841e-47 9.28042e-47 8.60779e-47 9.72903e-47 8.1111e-47
410.625 8.91903e-47 9.29548e-47 8.6147e-47 9.72624e-47 8.12351e-47
410.75 8.92814e-47 9.31052e-47 8.62178e-47 9.72596e-47 8.13597e-47
410.875 8.93922e-47 9.32554e-47 8.63229e-47 9.73938e-47 8.14849e-47
411 8.95144e-47 9.34053e-47 8.64431e-47 9.75277e-47 8.16106e-47
411.125 8.96431e-47 9.3555e-47 8.65638e-47 9.76615e-47 8.17368e-47
411.25 8.97722e-47 9.37045e-47 8.66849e-47 9.7794e-47 8.18636e-47
411.375 8.99043e-47 9.38521e-47 8.68065e-47 9.79243e-47 8.19909e-47
411.5 9.00475e-47 9.39989e-47 8.69284e-47 9.80544e-47 8.21187e-47
411.625 9.01911e-47 9.41375e-47 8.70528e-47 9.81842e-47 8.22471e-47
411.75 9.0335e-47 9.42633e-47 8.71803e-47 9.83139e-47 8.23759e-47
411.875 9.04658e-47 9.43719e-47 8.73081e-47 9.84433e-47 8.25053e-47
412 9.05965e-47 9.44423e-47 8.74364e-47 9.85725e-47 8.26352e-47
412.125 9.07332e-47 9.45124e-47 8.7565e-47 9.87015e-47 8.27656e-47
412.25 9.08293e-47 9.45796e-47 8.76941e-47 9.88303e-47 8.28966e-47
412.375 9.09726e-47 9.46454e-47 8.78235e-47 9.89588e-47 8.3028e-47
412.5 9.11219e-47 9.47478e-47 8.79534e-47 9.90871e-47 8.31599e-47
412.625 9.12545e-47 9.48893e-47 8.80836e-47 9.92151e-47 8.32924e-47
412.75 9.13869e-47 9.50312e-47 8.82143e-47 9.9343e-47 8.34253e-47
412.875 9.15196e-47 9.51735e-47 8.83288e-47 9.94706e-47 8.35588e-47
413 9.16525e-47 9.53163e-47 8.83929e-47 9.95979e-47 8.36927e-47
413.125 9.17857e-47 9.54595e-47 8.84956e-47 9.9725e-47 8.38272e-47
413.25 9.19192e-47 9.56032e-47 8.86268e-47 9.98519e-47 8.39621e-47
413.375 9.20529e-47 9.5733e-47 8.87528e-47 9.99786e-47 8.40975e-47
413.5 9.21868e-47 9.58528e-47 8.88608e-47 1.00105e-46 8.42334e-47
413.625 9.2321e-47 9.59644e-47 8.89941e-47 1.00231e-46 8.43698e-47
413.75 9.24687e-47 9.60763e-47 8.91154e-47 1.00357e-46 8.45067e-47
413.875 9.26295e-47 9.62141e-47 8.92326e-47 1.00483e-46 8.46441e-47
414 9.27907e-47 9.62833e-47 8.93641e-47 1.00608e-46 8.47819e-47
414.125 9.29523e-47 9.63068e-47 8.9496e-47 1.00693e-46 8.49202e-47
414.25 9.31142e-47 9.63289e-47 8.96283e-47 1.00834e-46 8.5059e-47
414.375 9.32766e-47 9.63758e-47 8.9761e-47 1.00975e-46 8.51983e-47
414.5 9.34394e-47 9.64978e-47 8.9894e-47 1.01116e-46 8.5338e-47
414.625 9.35824e-47 9.662e-47 9.00274e-47 1.01248e-46 8.54782e-47
414.75 9.37169e-47 9.67424e-47 9.01612e-47 1.01376e-46 8.56188e-47
414.875 9.38516e-47 9.68651e-47 9.02953e-47 1.01504e-46 8.57599e-47
415 9.39864e-47 9.6988e-47 9.04299e-47 1.01631e-46 8.59015e-47
415.125 9.41174e-47 9.71112e-47 9.05647e-47 1.01759e-46 8.59927e-47
415.25 9.42319e-47 9.72345e-47 9.06811e-47 1.01886e-46 8.60771e-47
415.375 9.43294e-47 9.73581e-47 9.08145e-47 1.02012e-46 8.61619e-47
415.5 9.44093e-47 9.74819e-47 9.09203e-47 1.02139e-46 8.62472e-47
415.625 9.4489e-47 9.76245e-47 9.10559e-47 1.02265e-46 8.63329e-47
415.75 9.45812e-47 9.77679e-47 9.1173e-47 1.02391e-46 8.64189e-47
415.875 9.47152e-47 9.79116e-47 9.12849e-47 1.02517e-46 8.65054e-47
416 9.48493e-47 9.80554e-47 9.13972e-47 1.02642e-46 8.65923e-47
416.125 9.49836e-47 9.81994e-47 9.15097e-47 1.02767e-46 8.67357e-47
416.25 9.51251e-47 9.83283e-47 9.16225e-47 1.02892e-46 8.68915e-47
416.375 9.5282e-47 9.84345e-47 9.17397e-47 1.03012e-46 8.7048e-47
416.5 9.54281e-47 9.85359e-47 9.18788e-47 1.0313e-46 8.72051e-47
416.625 9.5565e-47 9.86559e-47 9.20183e-47 1.03221e-46 8.73628e-47
416.75 9.56785e-47 9.87987e-47 9.21581e-47 1.03359e-46 8.75212e-47
416.875 9.57483e-47 9.89309e-47 9.22983e-47 1.03494e-46 8.76802e-47
417 9.58928e-47 9.90608e-47 9.24388e-47 1.03616e-46 8.78399e-47
417.125 9.60375e-47 9.91781e-47 9.25797e-47 1.03739e-46 8.80002e-47
417.25 9.61686e-47 9.92956e-47 9.27209e-47 1.03861e-46 8.81611e-47
417.375 9.63161e-47 9.94132e-47 9.28625e-47 1.03983e-46 8.83227e-47
417.5 9.64329e-47 9.9537e-47 9.30044e-47 1.04104e-46 8.84849e-47
417.625 9.65722e-47 9.96654e-47 9.31466e-47 1.04226e-46 8.86477e-47
417.75 9.67116e-47 9.98127e-47 9.32891e-47 1.04347e-46 8.88111e-47
417.875 9.68641e-47 9.99622e-47 9.3432e-47 1.04467e-46 8.89751e-47
418 9.70233e-47 1.00112e-46 9.35752e-47 1.04587e-46 8.91417e-47
418.125 9.71826e-47 1.00262e-46 9.37187e-47 1.04707e-46 8.931e-47
418.25 9.73244e-47 1.0041e-46 9.38625e-47 1.04827e-46 8.9466e-47
418.375 9.74663e-47 1.00542e-46 9.40067e-47 1.04947e-46 8.9596e-47
418.5 9.76085e-47 1.0069e-46 9.41525e-47 1.05066e-46 8.97262e-47
418.625 9.77508e-47 1.00853e-46 9.43048e-47 1.05184e-46 8.98567e-47
418.75 9.78933e-47 1.01017e-46 9.44574e-47 1.05303e-46 8.99875e-47
418.875 9.80359e-47 1.0118e-46 9.46103e-47 1.05421e-46 9.01184e-47
419 9.81788e-47 1.01344e-46 9.47634e-47 1.05539e-46 9.02496e-47
419.125 9.83218e-47 1.01508e-46 9.4917e-47 1.06047e-46 9.03811e-47
419.25 9.8465e-47 1.01672e-46 9.50972e-47 1.05773e-46 9.05127e-47
419.375 9.86083e-47 1.01835e-46 9.52777e-47 1.0589e-46 9.06446e-47
419.5 9.87518e-47 1.01999e-46 9.54005e-47 1.06007e-46 9.07768e-47
419.625 9.88954e-47 1.02163e-46 9.5465e-47 1.06123e-46 9.09091e-47
419.75 9.90392e-47 1.02326e-46 9.56119e-47 1.06239e-46 9.09974e-47
419.875 9.91831e-47 1.0249e-46 9.57595e-47 1.06354e-46 9.10724e-47
420 9.93272e-47 1.02654e-46 9.59135e-47 1.06469e-46 9.11483e-47
420.125 9.94714e-47 1.02817e-46 9.6074e-47 1.06584e-46 9.12252e-47
420.25 9.96277e-47 1.02981e-46 9.62348e-47 1.06699e-46 9.12908e-47
420.375 9.97901e-47 1.03144e-46 9.63829e-47 1.06813e-46 9.1336e-47
420.5 9.99527e-47 1.03307e-46 9.64711e-47 1.06926e-46 9.13825e-47
420.625 1.00116e-46 1.03464e-46 9.65555e-47 1.0704e-46 9.14302e-47
420.75 1.00279e-46 1.03605e-46 9.66031e-47 1.07153e-46 9.14792e-47
420.875 1.00442e-46 1.03672e-46 9.66511e-47 1.07266e-46 9.16183e-47
421 1.00598e-46 1.0376e-46 9.66995e-47 1.07378e-46 9.17756e-47
421.125 1.00739e-46 1.03908e-46 9.67483e-47 1.0749e-46 9.18597e-47
421.25 1.0088e-46 1.04056e-46 9.67975e-47 1.07602e-46 9.19408e-47
421.375 1.01022e-46 1.04204e-46 9.68536e-47 1.07713e-46 9.20276e-47
421.5 1.01163e-46 1.04352e-46 9.69467e-47 1.07824e-46 9.21158e-47
421.625 1.01305e-46 1.04523e-46 9.70582e-47 1.07935e-46 9.22054e-47
421.75 1.01447e-46 1.04661e-46 9.7224e-47 1.08059e-46 9.23752e-47
421.875 1.0159e-46 1.04796e-46 9.74031e-47 1.08233e-46 9.25557e-47
422 1.01744e-46 1.04936e-46 9.75705e-47 1.08406e-46 9.27366e-47
422.125 1.01913e-46 1.05074e-46 9.76325e-47 1.0858e-46 9.29181e-47
422.25 1.02083e-46 1.05212e-46 9.76946e-47 1.08754e-46 9.31e-47
422.375 1.02253e-46 1.05351e-46 9.77745e-47 1.08928e-46 9.32823e-47
422.5 1.02423e-46 1.05489e-46 9.78931e-47 1.09102e-46 9.34652e-47
422.625 1.02558e-46 1.05627e-46 9.80321e-47 1.09276e-46 9.36485e-47
422.75 1.02678e-46 1.05765e-46 9.81836e-47 1.09451e-46 9.38323e-47
422.875 1.02798e-46 1.05903e-46 9.83353e-47 1.09625e-46 9.40166e-47
423 1.02952e-46 1.0604e-46 9.84871e-47 1.098e-46 9.42013e-47
423.125 1.03116e-46 1.06178e-46 9.86072e-47 1.09975e-46 9.4342e-47
423.25 1.03279e-46 1.06316e-46 9.87259e-47 1.1015e-46 9.44125e-47
423.375 1.03443e-46 1.06453e-46 9.88747e-47 1.10325e-46 9.44833e-47
423.5 1.03607e-46 1.06587e-46 9.90253e-47 1.105e-46 9.4646e-47
423.625 1.03695e-46 1.06755e-46 9.91761e-47 1.10675e-46 9.48094e-47
423.75 1.03776e-46 1.0693e-46 9.93271e-47 1.10851e-46 9.49742e-47
423.875 1.03857e-46 1.0712e-46 9.94754e-47 1.11026e-46 9.51427e-47
424 1.03947e-46 1.07316e-46 9.96124e-47 1.11202e-46 9.53115e-47
424.125 1.04106e-46 1.07479e-46 9.97496e-47 1.11377e-46 9.54807e-47
424.25 1.04265e-46 1.07658e-46 9.98868e-47 1.11553e-46 9.56083e-47
424.375 1.04425e-46 1.07837e-46 1.00026e-46 1.11728e-46 9.57259e-47
424.5 1.04584e-46 1.08e-46 1.00171e-46 1.11904e-46 9.58437e-47
424.625 1.04744e-46 1.0816e-46 1.00315e-46 1.1208e-46 9.59618e-47
424.75 1.04903e-46 1.08321e-46 1.0046e-46 1.12256e-46 9.608e-47
424.875 1.05063e-46 1.08481e-46 1.00604e-46 1.12432e-46 9.61985e-47
425 1.05223e-46 1.08641e-46 1.00748e-46 1.12607e-46 9.63172e-47
425.125 1.05391e-46 1.08802e-46 1.00893e-46 1.12783e-46 9.64361e-47
425.25 1.05568e-46 1.08959e-46 1.01037e-46 1.12959e-46 9.65737e-47
425.375 1.05746e-46 1.09103e-46 1.01182e-46 1.13135e-46 9.66689e-47
425.5 1.05924e-46 1.09248e-46 1.01326e-46 1.133e-46 9.67831e-47
425.625 1.06102e-46 1.09391e-46 1.01471e-46 1.13445e-46 9.68975e-47
425.75 1.0628e-46 1.09535e-46 1.01616e-46 1.13589e-46 9.70122e-47
425.875 1.06459e-46 1.09679e-46 1.0176e-46 1.13734e-46 9.71271e-47
426 1.06637e-46 1.09822e-46 1.01905e-46 1.13878e-46 9.72422e-47
426.125 1.06816e-46 1.09965e-46 1.02049e-46 1.14023e-46 9.73576e-47
426.25 1.06995e-46 1.10107e-46 1.02194e-46 1.14167e-46 9.74733e-47
426.375 1.07173e-46 1.1025e-46 1.02338e-46 1.14311e-46 9.75891e-47
426.5 1.07352e-46 1.10392e-46 1.02483e-46 1.14456e-46 9.77052e-47
426.625 1.07529e-46 1.10524e-46 1.02642e-46 1.146e-46 9.78216e-47
426.75 1.07683e-46 1.10652e-46 1.02805e-46 1.14744e-46 9.79381e-47
426.875 1.07837e-46 1.1078e-46 1.02967e-46 1.14888e-46 9.80549e-47
427 1.0799e-46 1.10908e-46 1.03129e-46 1.15031e-46 9.8172e-47
427.125 1.0814e-46 1.11035e-46 1.03291e-46 1.15175e-46 9.82892e-47
427.25 1.08266e-46 1.11166e-46 1.03454e-46 1.15319e-46 9.84067e-47
427.375 1.08392e-46 1.11334e-46 1.03574e-46 1.15463e-46 9.85244e-47
427.5 1.08518e-46 1.11502e-46 1.03689e-46 1.15606e-46 9.86424e-47
427.625 1.08655e-46 1.11669e-46 1.03803e-46 1.15759e-46 9.87605e-47
427.75 1.08837e-46 1.11836e-46 1.03898e-46 1.15943e-46 9.88789e-47
427.875 1.09019e-46 1.12004e-46 1.03965e-46 1.16126e-46 9.89975e-47
428 1.09198e-46 1.12133e-46 1.04028e-46 1.1631e-46 9.91164e-47
428.125 1.09348e-46 1.12256e-46 1.04092e-46 1.16493e-46 9.92354e-47
428.25 1.09498e-46 1.1241e-46 1.0417e-46 1.16676e-46 9.93547e-47
428.375 1.09648e-46 1.12586e-46 1.04271e-46 1.16859e-46 9.94328e-47
428.5 1.09778e-46 1.12733e-46 1.04372e-46 1.17042e-46 9.9479e-47
428.625 1.09905e-46 1.12854e-46 1.04473e-46 1.17231e-46 9.95255e-47
428.75 1.10031e-46 1.1297e-46 1.04574e-46 1.17426e-46 9.95723e-47
428.875 1.10192e-46 1.13082e-46 1.04698e-46 1.17621e-46 9.96195e-47
429 1.10356e-46 1.13194e-46 1.04866e-46 1.17816e-46 9.96671e-47
429.125 1.10503e-46 1.13305e-46 1.05051e-46 1.18011e-46 9.97149e-47
429.25 1.10645e-46 1.13416e-46 1.05236e-46 1.18206e-46 9.97632e-47
429.375 1.10786e-46 1.13527e-46 1.05422e-46 1.184e-46 9.98118e-47
429.5 1.10927e-46 1.13637e-46 1.05608e-46 1.18967e-46 9.98608e-47
429.625 1.11068e-46 1.13747e-46 1.05795e-46 1.18789e-46 9.99102e-47
429.75 1.11209e-46 1.13857e-46 1.05982e-46 1.18983e-46 9.99599e-47
429.875 1.1135e-46 1.13966e-46 1.06169e-46 1.19176e-46 1.0001e-46
430 1.1149e-46 1.14074e-46 1.06357e-46 1.1937e-46 1.00061e-46
430.125 1.11654e-46 1.14183e-46 1.06545e-46 1.19563e-46 1.00112e-46
430.25 1.11836e-46 1.14289e-46 1.06657e-46 1.19756e-46 1.00183e-46
430.375 1.11987e-46 1.14388e-46 1.0675e-46 1.19948e-46 1.0032e-46
430.5 1.12125e-46 1.14488e-46 1.06844e-46 1.20139e-46 1.00457e-46
430.625 1.12262e-46 1.14612e-46 1.06937e-46 1.2033e-46 1.00594e-46
430.75 1.12503e-46 1.14815e-46 1.0712e-46 1.2052e-46 1.00733e-46
430.875 1.12536e-46 1.14823e-46 1.0717e-46 1.20711e-46 1.00872e-46
431 1.12672e-46 1.14928e-46 1.07302e-46 1.20889e-46 1.01011e-46
431.125 1.12812e-46 1.1505e-46 1.07394e-46 1.21037e-46 1.01151e-46
431.25 1.12955e-46 1.15206e-46 1.07486e-46 1.21183e-46 1.01291e-46
431.375 1.13097e-46 1.15358e-46 1.07584e-46 1.21328e-46 1.01404e-46
431.5 1.13241e-46 1.15481e-46 1.07708e-46 1.21473e-46 1.01489e-46
431.625 1.13368e-46 1.15668e-46 1.07836e-46 1.21618e-46 1.01574e-46
431.75 1.13492e-46 1.15842e-46 1.08013e-46 1.21762e-46 1.0166e-46
431.875 1.13617e-46 1.15977e-46 1.0819e-46 1.21907e-46 1.01746e-46
432 1.13751e-46 1.16105e-46 1.08367e-46 1.22084e-46 1.01833e-46
432.125 1.13884e-46 1.16232e-46 1.08497e-46 1.22248e-46 1.0192e-46
432.25 1.14016e-46 1.16359e-46 1.08605e-46 1.22425e-46 1.02007e-46
432.375 1.14148e-46 1.16485e-46 1.08726e-46 1.22604e-46 1.02095e-46
432.5 1.1428e-46 1.16612e-46 1.08847e-46 1.22832e-46 1.02184e-46
432.625 1.14412e-46 1.16789e-46 1.08968e-46 1.2306e-46 1.02276e-46
432.75 1.14543e-46 1.16981e-46 1.09089e-46 1.23287e-46 1.0237e-46
432.875 1.14673e-46 1.17173e-46 1.09209e-46 1.23515e-46 1.02464e-46
433 1.14803e-46 1.17364e-46 1.09329e-46 1.23716e-46 1.02558e-46
433.125 1.14933e-46 1.17554e-46 1.09448e-46 1.23856e-46 1.02653e-46
433.25 1.15062e-46 1.17733e-46 1.09567e-46 1.23913e-46 1.02748e-46
433.375 1.15191e-46 1.17912e-46 1.09711e-46 1.23999e-46 1.02844e-46
433.5 1.15319e-46 1.18088e-46 1.09855e-46 1.24171e-46 1.0294e-46
433.625 1.15446e-46 1.18257e-46 1.10009e-46 1.24342e-46 1.03036e-46
433.75 1.15574e-46 1.18372e-46 1.10172e-46 1.24513e-46 1.03133e-46
433.875 1.15701e-46 1.18471e-46 1.10335e-46 1.24683e-46 1.0323e-46
434 1.15848e-46 1.18569e-46 1.10498e-46 1.24853e-46 1.03327e-46
434.125 1.16e-46 1.18708e-46 1.10667e-46 1.25022e-46 1.03425e-46
434.25 1.16152e-46 1.18902e-46 1.10844e-46 1.25191e-46 1.03524e-46
434.375 1.16303e-46 1.19064e-46 1.11021e-46 1.25359e-46 1.03622e-46
434.5 1.16454e-46 1.1921e-46 1.11197e-46 1.25526e-46 1.03721e-46
434.625 1.16604e-46 1.19355e-46 1.11374e-46 1.25693e-46 1.03821e-46
434.75 1.16749e-46 1.19499e-46 1.1155e-46 1.2586e-46 1.0392e-46
434.875 1.16841e-46 1.19635e-46 1.11726e-46 1.26026e-46 1.0402e-46
435 1.16933e-46 1.19772e-46 1.11893e-46 1.26192e-46 1.04121e-46
435.125 1.17024e-46 1.19922e-46 1.12018e-46 1.26356e-46 1.04222e-46
435.25 1.17115e-46 1.20071e-46 1.12143e-46 1.26521e-46 1.04323e-46
435.375 1.17205e-46 1.20218e-46 1.12267e-46 1.26685e-46 1.04409e-46
435.5 1.17327e-46 1.20363e-46 1.1239e-46 1.26848e-46 1.04435e-46
435.625 1.17451e-46 1.20508e-46 1.12514e-46 1.2701e-46 1.04563e-46
435.75 1.17573e-46 1.20653e-46 1.12647e-46 1.27172e-46 1.04701e-46
435.875 1.17695e-46 1.20809e-46 1.12789e-46 1.27292e-46 1.04815e-46
436 1.17817e-46 1.20897e-46 1.1293e-46 1.27361e-46 1.04911e-46
436.125 1.17938e-46 1.20989e-46 1.13077e-46 1.2743e-46 1.05014e-46
436.25 1.18063e-46 1.21087e-46 1.13229e-46 1.27497e-46 1.05118e-46
436.375 1.18182e-46 1.21184e-46 1.1338e-46 1.27563e-46 1.05222e-46
436.5 1.18299e-46 1.21281e-46 1.13531e-46 1.27628e-46 1.05327e-46
436.625 1.18427e-46 1.214e-46 1.13681e-46 1.27693e-46 1.05431e-46
436.75 1.18577e-46 1.21551e-46 1.13831e-46 1.27756e-46 1.05536e-46
436.875 1.18704e-46 1.21673e-46 1.13981e-46 1.27818e-46 1.05641e-46
437 1.18798e-46 1.2179e-46 1.1413e-46 1.2788e-46 1.05747e-46
437.125 1.18888e-46 1.21906e-46 1.14279e-46 1.2794e-46 1.05891e-46
437.25 1.18989e-46 1.22019e-46 1.14427e-46 1.28e-46 1.06044e-46
437.375 1.19102e-46 1.22117e-46 1.14575e-46 1.28059e-46 1.06196e-46
437.5 1.19214e-46 1.22214e-46 1.14723e-46 1.28116e-46 1.06349e-46
437.625 1.19325e-46 1.2231e-46 1.14853e-46 1.28181e-46 1.06503e-46
437.75 1.19484e-46 1.22405e-46 1.14959e-46 1.28304e-46 1.06656e-46
437.875 1.1964e-46 1.225e-46 1.15091e-46 1.28427e-46 1.0681e-46
438 1.19757e-46 1.22593e-46 1.15222e-46 1.28548e-46 1.06964e-46
438.125 1.19873e-46 1.22686e-46 1.15372e-46 1.28669e-46 1.07119e-46
438.25 1.19959e-46 1.22778e-46 1.15524e-46 1.28789e-46 1.07273e-46
438.375 1.20042e-46 1.22869e-46 1.15675e-46 1.28909e-46 1.07428e-46
438.5 1.2013e-46 1.22959e-46 1.15826e-46 1.29028e-46 1.07556e-46
438.625 1.20203e-46 1.23048e-46 1.15976e-46 1.29145e-46 1.0765e-46
438.75 1.20275e-46 1.23136e-46 1.16125e-46 1.29262e-46 1.07743e-46
438.875 1.20362e-46 1.23237e-46 1.16275e-46 1.29379e-46 1.07837e-46
439 1.20453e-46 1.23352e-46 1.16416e-46 1.29494e-46 1.0793e-46
439.125 1.20544e-46 1.23466e-46 1.16554e-46 1.29609e-46 1.08023e-46
439.25 1.20634e-46 1.2358e-46 1.16691e-46 1.29723e-46 1.08116e-46
439.375 1.20724e-46 1.23693e-46 1.16827e-46 1.29836e-46 1.08208e-46
439.5 1.20813e-46 1.23805e-46 1.16963e-46 1.29948e-46 1.08301e-46
439.625 1.209e-46 1.23916e-46 1.17098e-46 1.30059e-46 1.08393e-46
439.75 1.20987e-46 1.24026e-46 1.17232e-46 1.3017e-46 1.08485e-46
439.875 1.21083e-46 1.24132e-46 1.17366e-46 1.3028e-46 1.08577e-46
440 1.21207e-46 1.24223e-46 1.17499e-46 1.30388e-46 1.08669e-46
440.125 1.21329e-46 1.24313e-46 1.17631e-46 1.30496e-46 1.0876e-46
440.25 1.21404e-46 1.24402e-46 1.17763e-46 1.30603e-46 1.08851e-46
440.375 1.21472e-46 1.24491e-46 1.17894e-46 1.30709e-46 1.08943e-46
440.5 1.2154e-46 1.24578e-46 1.18024e-46 1.30814e-46 1.09033e-46
440.625 1.21607e-46 1.24665e-46 1.18154e-46 1.30918e-46 1.09124e-46
440.75 1.21675e-46 1.24751e-46 1.18282e-46 1.31022e-46 1.09215e-46
440.875 1.21782e-46 1.24838e-46 1.18406e-46 1.31124e-46 1.09305e-46
441 1.21887e-46 1.25018e-46 1.18492e-46 1.31225e-46 1.09395e-46
441.125 1.21992e-46 1.252e-46 1.18576e-46 1.31325e-46 1.09485e-46
441.25 1.22097e-46 1.25382e-46 1.18659e-46 1.31425e-46 1.09574e-46
441.375 1.222e-46 1.25515e-46 1.18742e-46 1.31523e-46 1.09664e-46
441.5 1.22302e-46 1.25656e-46 1.18824e-46 1.3162e-46 1.09753e-46
441.625 1.22392e-46 1.25745e-46 1.18905e-46 1.31736e-46 1.09842e-46
441.75 1.22466e-46 1.25851e-46 1.18985e-46 1.31864e-46 1.0993e-46
441.875 1.2254e-46 1.25969e-46 1.19076e-46 1.3199e-46 1.10019e-46
442 1.22599e-46 1.26065e-46 1.19173e-46 1.32116e-46 1.10107e-46
442.125 1.22651e-46 1.2616e-46 1.19268e-46 1.32241e-46 1.10195e-46
442.25 1.22703e-46 1.26257e-46 1.19303e-46 1.32364e-46 1.10282e-46
442.375 1.22754e-46 1.26375e-46 1.19336e-46 1.32487e-46 1.1037e-46
442.5 1.22803e-46 1.26493e-46 1.19386e-46 1.32608e-46 1.10457e-46
442.625 1.22856e-46 1.26586e-46 1.1944e-46 1.32728e-46 1.10544e-46
442.75 1.22952e-46 1.26672e-46 1.19493e-46 1.32847e-46 1.10661e-46
