411.125 8.99793e-47 9.29611e-47 8.7355e-47 1.01317e-46 8.38524e-47
411.25 9.00471e-47 9.30054e-47 8.74641e-47 1.0133e-46 8.39497e-47
411.375 9.01309e-47 9.30498e-47 8.75428e-47 1.01343e-46 8.40476e-47
411.5 9.02307e-47 9.30944e-47 8.75877e-47 1.01356e-46 8.4146e-47
411.625 9.03308e-47 9.31392e-47 8.76616e-47 1.01369e-46 8.42451e-47
411.75 9.03983e-47 9.32447e-47 8.77385e-47 1.01382e-46 8.43447e-47
411.875 9.04649e-47 9.33638e-47 8.78201e-47 1.01395e-46 8.44449e-47
412 9.05637e-47 9.34833e-47 8.78747e-47 1.01408e-46 8.45457e-47
412.125 9.06656e-47 9.36021e-47 8.79061e-47 1.01422e-46 8.4647e-47
412.25 9.07679e-47 9.36918e-47 8.79967e-47 1.01435e-46 8.4749e-47
412.375 9.08706e-47 9.37819e-47 8.81101e-47 1.01449e-46 8.48515e-47
412.5 9.09737e-47 9.38725e-47 8.82242e-47 1.01501e-46 8.49545e-47
412.625 9.10773e-47 9.3953e-47 8.83389e-47 1.01561e-46 8.50582e-47
412.75 9.11813e-47 9.39682e-47 8.84542e-47 1.01621e-46 8.51624e-47
412.875 9.12858e-47 9.39681e-47 8.85701e-47 1.01681e-46 8.52672e-47
413 9.13829e-47 9.39419e-47 8.86866e-47 1.01741e-46 8.53725e-47
413.125 9.14761e-47 9.39154e-47 8.88037e-47 1.01802e-46 8.54783e-47
413.25 9.15695e-47 9.39599e-47 8.89114e-47 1.01863e-46 8.55848e-47
413.375 9.16434e-47 9.40172e-47 8.90169e-47 1.01924e-46 8.56918e-47
413.5 9.17125e-47 9.40112e-47 8.91328e-47 1.01985e-46 8.57993e-47
413.625 9.17824e-47 9.40044e-47 8.92524e-47 1.02046e-46 8.59073e-47
413.75 9.18773e-47 9.41125e-47 8.93585e-47 1.02102e-46 8.6016e-47
413.875 9.19916e-47 9.42293e-47 8.94411e-47 1.02093e-46 8.61251e-47
414 9.21064e-47 9.43465e-47 8.95243e-47 1.02083e-46 8.62348e-47
414.125 9.22217e-47 9.44642e-47 8.9618e-47 1.02074e-46 8.6345e-47
414.25 9.23291e-47 9.45824e-47 8.97143e-47 1.02065e-46 8.64558e-47
414.375 9.24353e-47 9.47011e-47 8.98111e-47 1.02056e-46 8.65671e-47
414.5 9.25056e-47 9.48203e-47 8.99085e-47 1.02047e-46 8.66789e-47
414.625 9.26132e-47 9.49399e-47 9.00062e-47 1.02037e-46 8.67912e-47
414.75 9.27166e-47 9.50516e-47 9.01045e-47 1.02028e-46 8.6904e-47
414.875 9.28142e-47 9.51531e-47 9.0204e-47 1.02019e-46 8.70174e-47
415 9.29317e-47 9.52162e-47 9.03147e-47 1.0201e-46 8.71313e-47
415.125 9.30128e-47 9.52699e-47 9.04036e-47 1.02001e-46 8.72457e-47
415.25 9.31089e-47 9.53926e-47 9.046e-47 1.01991e-46 8.73606e-47
415.375 9.31815e-47 9.55345e-47 9.05599e-47 1.01982e-46 8.7476e-47
415.5 9.32011e-47 9.56769e-47 9.06824e-47 1.01973e-46 8.75462e-47
415.625 9.33163e-47 9.58198e-47 9.08099e-47 1.02078e-46 8.75469e-47
415.75 9.34189e-47 9.59626e-47 9.09378e-47 1.02207e-46 8.7548e-47
415.875 9.34691e-47 9.60784e-47 9.10544e-47 1.02336e-46 8.75496e-47
416 9.35453e-47 9.61292e-47 9.11668e-47 1.02465e-46 8.75516e-47
416.125 9.36569e-47 9.61509e-47 9.11898e-47 1.02594e-46 8.75978e-47
416.25 9.37517e-47 9.61528e-47 9.13226e-47 1.0272e-46 8.77063e-47
416.375 9.38317e-47 9.61864e-47 9.14575e-47 1.02847e-46 8.78152e-47
416.5 9.3912e-47 9.62138e-47 9.1593e-47 1.02974e-46 8.79247e-47
416.625 9.40164e-47 9.62444e-47 9.17289e-47 1.03102e-46 8.80345e-47
416.75 9.41181e-47 9.62592e-47 9.18505e-47 1.03229e-46 8.81449e-47
416.875 9.42e-47 9.6339e-47 9.19659e-47 1.03357e-46 8.82556e-47
417 9.42822e-47 9.64252e-47 9.20817e-47 1.03387e-46 8.83668e-47
417.125 9.43809e-47 9.64875e-47 9.21979e-47 1.03395e-46 8.84785e-47
417.25 9.45172e-47 9.65992e-47 9.23008e-47 1.03403e-46 8.85909e-47
417.375 9.46502e-47 9.67112e-47 9.23514e-47 1.03411e-46 8.87085e-47
417.5 9.47713e-47 9.68235e-47 9.2373e-47 1.03419e-46 8.88265e-47
417.625 9.48929e-47 9.69361e-47 9.23946e-47 1.03427e-46 8.89449e-47
417.75 9.50149e-47 9.70491e-47 9.2468e-47 1.03434e-46 8.90638e-47
417.875 9.51372e-47 9.71623e-47 9.2542e-47 1.03432e-46 8.91831e-47
418 9.526e-47 9.72759e-47 9.26164e-47 1.03426e-46 8.93028e-47
418.125 9.53881e-47 9.73898e-47 9.26911e-47 1.03421e-46 8.94076e-47
418.25 9.55007e-47 9.7504e-47 9.2766e-47 1.03415e-46 8.94523e-47
418.375 9.56296e-47 9.76185e-47 9.28753e-47 1.03409e-46 8.94973e-47
418.5 9.57548e-47 9.77263e-47 9.29156e-47 1.03429e-46 8.95426e-47
418.625 9.58692e-47 9.78251e-47 9.29424e-47 1.03519e-46 8.9588e-47
418.75 9.59335e-47 9.7924e-47 9.29807e-47 1.03408e-46 8.96337e-47
418.875 9.59977e-47 9.80233e-47 9.30252e-47 1.0341e-46 8.96797e-47
419 9.60619e-47 9.81399e-47 9.30862e-47 1.03416e-46 8.97259e-47
419.125 9.61774e-47 9.82718e-47 9.31553e-47 1.03422e-46 8.97723e-47
419.25 9.63025e-47 9.8404e-47 9.32438e-47 1.03428e-46 8.98189e-47
419.375 9.64279e-47 9.85201e-47 9.33328e-47 1.03455e-46 8.98658e-47
419.5 9.65232e-47 9.86782e-47 9.34288e-47 1.03528e-46 8.99129e-47
419.625 9.66108e-47 9.88366e-47 9.35344e-47 1.03602e-46 8.99603e-47
419.75 9.67383e-47 9.89955e-47 9.3637e-47 1.03675e-46 9.00079e-47
419.875 9.68144e-47 9.91548e-47 9.37021e-47 1.03748e-46 9.00557e-47
420 9.68815e-47 9.93145e-47 9.38264e-47 1.03821e-46 9.01037e-47
420.125 9.69489e-47 9.94745e-47 9.3956e-47 1.03895e-46 9.0152e-47
420.25 9.70165e-47 9.96349e-47 9.4079e-47 1.03968e-46 9.02005e-47
420.375 9.71069e-47 9.97946e-47 9.42029e-47 1.04041e-46 9.02493e-47
420.5 9.72395e-47 9.991e-47 9.43291e-47 1.04114e-46 9.03292e-47
420.625 9.73726e-47 9.99825e-47 9.44163e-47 1.04187e-46 9.03418e-47
420.75 9.75059e-47 1.00055e-46 9.45339e-47 1.0426e-46 9.04287e-47
420.875 9.76396e-47 1.0011e-46 9.46518e-47 1.04333e-46 9.05032e-47
421 9.77736e-47 1.00158e-46 9.47343e-47 1.04414e-46 9.04937e-47
421.125 9.7908e-47 1.0028e-46 9.48068e-47 1.04552e-46 9.05259e-47
421.25 9.80426e-47 1.00412e-46 9.48823e-47 1.0469e-46 9.057e-47
421.375 9.81776e-47 1.00545e-46 9.495e-47 1.04828e-46 9.06169e-47
421.5 9.83129e-47 1.00601e-46 9.50178e-47 1.04966e-46 9.06685e-47
421.625 9.84485e-47 1.0052e-46 9.50856e-47 1.05102e-46 9.07688e-47
421.75 9.85598e-47 1.00612e-46 9.51534e-47 1.05237e-46 9.08959e-47
421.875 9.86693e-47 1.00734e-46 9.52378e-47 1.05373e-46 9.10234e-47
422 9.8779e-47 1.00858e-46 9.53256e-47 1.05508e-46 9.11513e-47
422.125 9.88887e-47 1.00964e-46 9.54428e-47 1.05644e-46 9.12796e-47
422.25 9.89986e-47 1.01063e-46 9.55618e-47 1.0578e-46 9.14082e-47
422.375 9.91085e-47 1.01203e-46 9.56342e-47 1.05916e-46 9.15311e-47
422.5 9.92114e-47 1.01298e-46 9.56948e-47 1.06052e-46 9.15587e-47
422.625 9.93122e-47 1.0145e-46 9.5783e-47 1.06187e-46 9.15895e-47
422.75 9.93656e-47 1.01603e-46 9.58233e-47 1.06323e-46 9.16231e-47
422.875 9.94225e-47 1.0175e-46 9.59114e-47 1.06459e-46 9.16571e-47
423 9.95387e-47 1.01896e-46 9.60266e-47 1.06595e-46 9.16914e-47
423.125 9.96568e-47 1.02042e-46 9.61485e-47 1.06731e-46 9.1797e-47
423.25 9.97899e-47 1.02189e-46 9.62723e-47 1.06868e-46 9.19506e-47
423.375 9.99383e-47 1.02284e-46 9.63962e-47 1.07004e-46 9.21046e-47
423.5 1.00086e-46 1.02409e-46 9.65272e-47 1.0714e-46 9.2259e-47
423.625 1.00212e-46 1.02558e-46 9.66166e-47 1.07286e-46 9.24137e-47
423.75 1.00343e-46 1.02706e-46 9.66639e-47 1.07449e-46 9.25688e-47
423.875 1.0048e-46 1.02868e-46 9.67113e-47 1.07612e-46 9.27243e-47
424 1.00632e-46 1.03033e-46 9.6786e-47 1.07775e-46 9.28105e-47
424.125 1.00783e-46 1.03187e-46 9.68978e-47 1.07939e-46 9.28014e-47
424.25 1.00935e-46 1.03302e-46 9.69997e-47 1.08103e-46 9.27595e-47
424.375 1.01084e-46 1.03452e-46 9.70522e-47 1.08267e-46 9.27182e-47
424.5 1.01184e-46 1.03575e-46 9.7105e-47 1.08411e-46 9.26776e-47
424.625 1.01233e-46 1.03636e-46 9.7215e-47 1.08496e-46 9.26377e-47
424.75 1.01331e-46 1.03745e-46 9.7329e-47 1.0858e-46 9.25985e-47
424.875 1.01411e-46 1.03885e-46 9.73176e-47 1.08665e-46 9.25599e-47
425 1.01492e-46 1.04024e-46 9.72451e-47 1.0879e-46 9.25221e-47
425.125 1.01572e-46 1.04162e-46 9.73053e-47 1.0893e-46 9.24851e-47
425.25 1.01656e-46 1.04301e-46 9.74085e-47 1.0907e-46 9.24488e-47
425.375 1.01782e-46 1.0444e-46 9.75164e-47 1.09208e-46 9.24133e-47
425.5 1.01913e-46 1.04579e-46 9.76319e-47 1.09339e-46 9.23786e-47
425.625 1.0203e-46 1.04718e-46 9.77475e-47 1.09469e-46 9.2361e-47
425.75 1.02139e-46 1.04848e-46 9.78645e-47 1.09541e-46 9.24151e-47
425.875 1.02248e-46 1.04971e-46 9.7997e-47 1.09536e-46 9.24694e-47
426 1.02344e-46 1.05093e-46 9.81296e-47 1.09531e-46 9.25239e-47
426.125 1.02463e-46 1.05227e-46 9.8245e-47 1.09526e-46 9.25786e-47
426.25 1.02589e-46 1.05362e-46 9.83085e-47 1.09572e-46 9.26336e-47
426.375 1.02715e-46 1.05485e-46 9.83723e-47 1.09712e-46 9.26888e-47
426.5 1.02804e-46 1.05632e-46 9.84364e-47 1.09879e-46 9.27442e-47
426.625 1.0291e-46 1.05802e-46 9.85024e-47 1.10046e-46 9.27999e-47
426.75 1.0304e-46 1.05972e-46 9.8618e-47 1.10212e-46 9.28558e-47
426.875 1.03141e-46 1.06142e-46 9.87338e-47 1.10379e-46 9.29119e-47
427 1.03188e-46 1.06313e-46 9.88626e-47 1.10546e-46 9.29682e-47
427.125 1.03235e-46 1.06483e-46 9.89992e-47 1.10712e-46 9.30248e-47
427.25 1.03337e-46 1.06654e-46 9.9136e-47 1.11295e-46 9.30816e-47
427.375 1.03439e-46 1.06824e-46 9.92729e-47 1.11045e-46 9.31387e-47
427.5 1.03525e-46 1.06989e-46 9.94099e-47 1.11211e-46 9.31959e-47
427.625 1.03607e-46 1.07154e-46 9.95471e-47 1.11377e-46 9.32321e-47
427.75 1.0369e-46 1.07319e-46 9.96843e-47 1.11544e-46 9.32556e-47
427.875 1.03772e-46 1.07484e-46 9.98216e-47 1.1171e-46 9.32798e-47
428 1.03854e-46 1.07649e-46 9.99591e-47 1.11875e-46 9.33047e-47
428.125 1.03935e-46 1.07815e-46 1.00097e-46 1.12041e-46 9.33301e-47
428.25 1.04017e-46 1.07973e-46 1.00234e-46 1.12207e-46 9.33563e-47
428.375 1.04099e-46 1.08132e-46 1.00372e-46 1.12371e-46 9.33831e-47
428.5 1.04182e-46 1.0829e-46 1.0051e-46 1.1245e-46 9.34106e-47
428.625 1.04305e-46 1.08419e-46 1.00648e-46 1.12469e-46 9.34388e-47
428.75 1.04427e-46 1.08507e-46 1.00786e-46 1.12487e-46 9.34677e-47
428.875 1.0455e-46 1.08607e-46 1.00924e-46 1.12504e-46 9.34972e-47
429 1.04672e-46 1.08763e-46 1.01001e-46 1.1252e-46 9.35275e-47
429.125 1.04794e-46 1.08918e-46 1.01035e-46 1.12536e-46 9.35585e-47
429.25 1.04899e-46 1.09057e-46 1.0107e-46 1.12553e-46 9.35901e-47
429.375 1.04969e-46 1.09137e-46 1.01105e-46 1.12669e-46 9.36225e-47
429.5 1.05039e-46 1.0918e-46 1.0114e-46 1.12806e-46 9.36556e-47
429.625 1.05128e-46 1.09351e-46 1.01221e-46 1.12943e-46 9.36894e-47
429.75 1.05255e-46 1.09521e-46 1.01315e-46 1.13079e-46 9.37239e-47
429.875 1.05381e-46 1.09692e-46 1.0141e-46 1.13215e-46 9.37592e-47
430 1.05507e-46 1.09862e-46 1.01504e-46 1.13351e-46 9.37977e-47
430.125 1.05633e-46 1.10033e-46 1.0161e-46 1.13488e-46 9.38461e-47
430.25 1.05742e-46 1.10203e-46 1.01746e-46 1.13624e-46 9.38949e-47
430.375 1.0584e-46 1.10373e-46 1.01882e-46 1.13759e-46 9.39443e-47
430.5 1.05937e-46 1.10544e-46 1.02018e-46 1.13897e-46 9.39941e-47
430.625 1.06035e-46 1.10714e-46 1.02154e-46 1.14073e-46 9.40444e-47
430.75 1.06132e-46 1.10885e-46 1.0229e-46 1.14249e-46 9.40952e-47
430.875 1.0623e-46 1.11055e-46 1.02426e-46 1.14425e-46 9.41465e-47
431 1.06327e-46 1.11225e-46 1.02562e-46 1.14601e-46 9.41983e-47
431.125 1.06439e-46 1.11396e-46 1.02698e-46 1.14777e-46 9.42506e-47
431.25 1.06553e-46 1.11559e-46 1.02834e-46 1.14953e-46 9.43034e-47
431.375 1.06668e-46 1.11709e-46 1.02956e-46 1.15128e-46 9.43567e-47
431.5 1.06782e-46 1.11858e-46 1.03049e-46 1.15304e-46 9.43824e-47
431.625 1.06896e-46 1.12006e-46 1.0314e-46 1.15479e-46 9.43861e-47
431.75 1.0701e-46 1.12155e-46 1.0323e-46 1.15655e-46 9.43917e-47
431.875 1.07124e-46 1.12303e-46 1.0332e-46 1.1583e-46 9.44181e-47
432 1.07238e-46 1.12442e-46 1.03411e-46 1.16005e-46 9.44642e-47
432.125 1.07375e-46 1.12581e-46 1.03489e-46 1.1618e-46 9.45112e-47
432.25 1.07513e-46 1.12708e-46 1.0353e-46 1.16355e-46 9.45591e-47
432.375 1.0765e-46 1.12769e-46 1.03583e-46 1.1653e-46 9.4608e-47
432.5 1.07788e-46 1.12874e-46 1.03636e-46 1.16702e-46 9.46577e-47
432.625 1.07925e-46 1.13023e-46 1.03689e-46 1.16826e-46 9.47084e-47
432.75 1.08062e-46 1.13171e-46 1.03742e-46 1.16949e-46 9.476e-47
432.875 1.08199e-46 1.13301e-46 1.03794e-46 1.17072e-46 9.48125e-47
433 1.08336e-46 1.13428e-46 1.03875e-46 1.17194e-46 9.4866e-47
433.125 1.08473e-46 1.13554e-46 1.03994e-46 1.17316e-46 9.49204e-47
433.25 1.0861e-46 1.1368e-46 1.04112e-46 1.17438e-46 9.49758e-47
433.375 1.0871e-46 1.13805e-46 1.0423e-46 1.17559e-46 9.50321e-47
433.5 1.08771e-46 1.1393e-46 1.04286e-46 1.17679e-46 9.50894e-47
433.625 1.08831e-46 1.14054e-46 1.04323e-46 1.17799e-46 9.51476e-47
433.75 1.0889e-46 1.14178e-46 1.04359e-46 1.17918e-46 9.52069e-47
433.875 1.08993e-46 1.14301e-46 1.04396e-46 1.18036e-46 9.52671e-47
434 1.09128e-46 1.14422e-46 1.04446e-46 1.18154e-46 9.53282e-47
434.125 1.09263e-46 1.14539e-46 1.04511e-46 1.18272e-46 9.53904e-47
434.25 1.09398e-46 1.14644e-46 1.04576e-46 1.18389e-46 9.54536e-47
434.375 1.09532e-46 1.14749e-46 1.0464e-46 1.18505e-46 9.55177e-47
434.5 1.09667e-46 1.1488e-46 1.04705e-46 1.1862e-46 9.55829e-47
434.625 1.09801e-46 1.15012e-46 1.0477e-46 1.18735e-46 9.56491e-47
434.75 1.09935e-46 1.15143e-46 1.04847e-46 1.1885e-46 9.57163e-47
434.875 1.10069e-46 1.15273e-46 1.04958e-46 1.18963e-46 9.57845e-47
435 1.10202e-46 1.15404e-46 1.05071e-46 1.19077e-46 9.58537e-47
435.125 1.10335e-46 1.15534e-46 1.05204e-46 1.19189e-46 9.5924e-47
435.25 1.10468e-46 1.15661e-46 1.05336e-46 1.19301e-46 9.59953e-47
435.375 1.106e-46 1.15762e-46 1.05468e-46 1.19412e-46 9.60677e-47
435.5 1.10733e-46 1.15864e-46 1.056e-46 1.19522e-46 9.61411e-47
435.625 1.10865e-46 1.15965e-46 1.05731e-46 1.19672e-46 9.62156e-47
435.75 1.10997e-46 1.16067e-46 1.05863e-46 1.19846e-46 9.62911e-47
435.875 1.11132e-46 1.16168e-46 1.05994e-46 1.20019e-46 9.63677e-47
436 1.11267e-46 1.16269e-46 1.06126e-46 1.20192e-46 9.64454e-47
436.125 1.11401e-46 1.1637e-46 1.06257e-46 1.20363e-46 9.65242e-47
436.25 1.11535e-46 1.16471e-46 1.06388e-46 1.20532e-46 9.6604e-47
436.375 1.11669e-46 1.16572e-46 1.06518e-46 1.20702e-46 9.6685e-47
436.5 1.11802e-46 1.16673e-46 1.06649e-46 1.20871e-46 9.6767e-47
436.625 1.11935e-46 1.16816e-46 1.06779e-46 1.21039e-46 9.68502e-47
436.75 1.12068e-46 1.16956e-46 1.0691e-46 1.21207e-46 9.69345e-47
436.875 1.12198e-46 1.17096e-46 1.07039e-46 1.21375e-46 9.70199e-47
437 1.12296e-46 1.17236e-46 1.07169e-46 1.21542e-46 9.71064e-47
437.125 1.12393e-46 1.17375e-46 1.07299e-46 1.21709e-46 9.71941e-47
437.25 1.12504e-46 1.17514e-46 1.07428e-46 1.21876e-46 9.72829e-47
437.375 1.12641e-46 1.17653e-46 1.07557e-46 1.22041e-46 9.73487e-47
437.5 1.12779e-46 1.17792e-46 1.07686e-46 1.22207e-46 9.74003e-47
437.625 1.12898e-46 1.1793e-46 1.07814e-46 1.22372e-46 9.74524e-47
437.75 1.13007e-46 1.18068e-46 1.07943e-46 1.22536e-46 9.75051e-47
437.875 1.13117e-46 1.18206e-46 1.08071e-46 1.227e-46 9.75584e-47
438 1.13226e-46 1.18322e-46 1.08199e-46 1.22864e-46 9.76123e-47
438.125 1.13357e-46 1.18431e-46 1.08326e-46 1.23027e-46 9.76668e-47
438.25 1.13469e-46 1.18539e-46 1.08454e-46 1.23189e-46 9.77219e-47
438.375 1.13553e-46 1.18646e-46 1.08497e-46 1.23351e-46 9.77775e-47
438.5 1.1367e-46 1.18753e-46 1.08533e-46 1.23513e-46 9.78338e-47
438.625 1.13777e-46 1.18866e-46 1.08596e-46 1.23674e-46 9.78907e-47
438.75 1.13884e-46 1.19003e-46 1.08691e-46 1.23834e-46 9.79482e-47
438.875 1.13991e-46 1.1914e-46 1.08772e-46 1.23994e-46 9.80063e-47
439 1.14097e-46 1.19277e-46 1.08822e-46 1.24153e-46 9.80651e-47
439.125 1.14194e-46 1.19412e-46 1.08873e-46 1.24311e-46 9.81244e-47
439.25 1.14387e-46 1.19911e-46 1.08923e-46 1.24573e-46 9.81844e-47
439.375 1.14418e-46 1.19682e-46 1.08975e-46 1.24627e-46 9.82451e-47
439.5 1.14532e-46 1.19816e-46 1.09029e-46 1.2474e-46 9.82948e-47
439.625 1.14645e-46 1.19949e-46 1.0911e-46 1.24848e-46 9.83194e-47
439.75 1.14759e-46 1.20081e-46 1.09192e-46 1.24955e-46 9.84146e-47
439.875 1.14871e-46 1.20213e-46 1.09274e-46 1.25061e-46 9.8498e-47
440 1.14983e-46 1.20344e-46 1.09356e-46 1.25167e-46 9.85578e-47
440.125 1.15095e-46 1.20467e-46 1.09432e-46 1.25272e-46 9.86223e-47
440.25 1.15206e-46 1.20586e-46 1.09503e-46 1.25377e-46 9.86875e-47
440.375 1.15316e-46 1.20704e-46 1.09575e-46 1.25481e-46 9.87534e-47
440.5 1.15426e-46 1.20822e-46 1.09664e-46 1.25584e-46 9.88237e-47
440.625 1.15567e-46 1.20939e-46 1.09744e-46 1.25687e-46 9.8934e-47
440.75 1.15707e-46 1.21055e-46 1.09808e-46 1.25789e-46 9.90455e-47
440.875 1.15847e-46 1.2117e-46 1.09873e-46 1.25891e-46 9.9158e-47
441 1.15987e-46 1.21285e-46 1.09938e-46 1.25992e-46 9.92715e-47
441.125 1.16126e-46 1.21398e-46 1.10003e-46 1.2609e-46 9.93861e-47
441.25 1.16257e-46 1.21511e-46 1.10068e-46 1.26186e-46 9.95018e-47
441.375 1.16386e-46 1.21623e-46 1.10134e-46 1.2628e-46 9.96185e-47
441.5 1.16502e-46 1.21733e-46 1.102e-46 1.26374e-46 9.97362e-47
441.625 1.16615e-46 1.21843e-46 1.10266e-46 1.26467e-46 9.98549e-47
441.75 1.16726e-46 1.21953e-46 1.10332e-46 1.26559e-46 9.99746e-47
441.875 1.16833e-46 1.22061e-46 1.10399e-46 1.26651e-46 1.00095e-46
442 1.16939e-46 1.22168e-46 1.10466e-46 1.26742e-46 1.00217e-46
442.125 1.17044e-46 1.22276e-46 1.10533e-46 1.26832e-46 1.00339e-46
442.25 1.17149e-46 1.22386e-46 1.106e-46 1.26922e-46 1.00463e-46
442.375 1.17252e-46 1.22495e-46 1.10668e-46 1.27011e-46 1.00588e-46
442.5 1.17355e-46 1.22604e-46 1.10736e-46 1.27118e-46 1.00713e-46
442.625 1.17458e-46 1.22711e-46 1.10804e-46 1.27255e-46 1.00839e-46
442.75 1.17559e-46 1.22818e-46 1.10872e-46 1.27391e-46 1.00966e-46
442.875 1.1766e-46 1.22924e-46 1.10941e-46 1.27476e-46 1.01095e-46
443 1.1776e-46 1.23028e-46 1.1101e-46 1.27522e-46 1.01224e-46
443.125 1.1787e-46 1.23132e-46 1.11079e-46 1.27567e-46 1.01353e-46
443.25 1.17981e-46 1.23235e-46 1.11148e-46 1.27629e-46 1.01484e-46
443.375 1.18082e-46 1.23328e-46 1.11218e-46 1.27717e-46 1.01616e-46
443.5 1.18178e-46 1.23418e-46 1.11288e-46 1.27804e-46 1.01748e-46
443.625 1.18272e-46 1.23506e-46 1.11358e-46 1.27891e-46 1.01881e-46
443.75 1.18366e-46 1.23594e-46 1.11428e-46 1.27976e-46 1.02015e-46
443.875 1.18458e-46 1.23689e-46 1.11499e-46 1.28061e-46 1.0215e-46
444 1.1855e-46 1.23786e-46 1.1157e-46 1.28145e-46 1.02183e-46
444.125 1.18641e-46 1.23882e-46 1.11641e-46 1.28228e-46 1.02185e-46
444.25 1.18728e-46 1.23977e-46 1.11712e-46 1.2831e-46 1.02194e-46
444.375 1.18808e-46 1.24071e-46 1.11784e-46 1.28392e-46 1.02202e-46
444.5 1.18898e-46 1.24164e-46 1.11856e-46 1.28473e-46 1.02211e-46
444.625 1.18988e-46 1.24256e-46 1.11928e-46 1.28553e-46 1.02219e-46
444.75 1.19077e-46 1.24346e-46 1.12001e-46 1.28632e-46 1.02269e-46
444.875 1.19164e-46 1.2444e-46 1.12073e-46 1.28711e-46 1.02505e-46
445 1.19251e-46 1.24545e-46 1.12146e-46 1.28788e-46 1.02742e-46
445.125 1.19337e-46 1.2465e-46 1.1222e-46 1.28865e-46 1.0298e-46
445.25 1.19423e-46 1.24754e-46 1.12293e-46 1.28941e-46 1.03219e-46
445.375 1.19507e-46 1.24856e-46 1.1238e-46 1.29042e-46 1.03458e-46
445.5 1.1959e-46 1.24958e-46 1.12546e-46 1.29153e-46 1.03697e-46
445.625 1.19673e-46 1.25048e-46 1.12712e-46 1.29264e-46 1.03905e-46
445.75 1.19754e-46 1.25107e-46 1.12881e-46 1.29373e-46 1.03998e-46
445.875 1.19835e-46 1.25148e-46 1.13115e-46 1.29481e-46 1.04092e-46
446 1.19915e-46 1.25188e-46 1.13171e-46 1.29588e-46 1.04185e-46
446.125 1.19993e-46 1.25261e-46 1.13227e-46 1.29693e-46 1.0428e-46
446.25 1.20071e-46 1.2534e-46 1.13282e-46 1.29798e-46 1.04374e-46
446.375 1.20148e-46 1.25409e-46 1.1334e-46 1.29901e-46 1.04469e-46
446.5 1.20224e-46 1.25471e-46 1.13417e-46 1.30004e-46 1.04564e-46
446.625 1.20299e-46 1.25531e-46 1.13494e-46 1.30105e-46 1.04659e-46
446.75 1.20372e-46 1.2559e-46 1.13571e-46 1.30204e-46 1.04754e-46
446.875 1.20445e-46 1.25648e-46 1.13649e-46 1.30303e-46 1.0485e-46
447 1.20517e-46 1.25705e-46 1.13726e-46 1.30401e-46 1.04946e-46
447.125 1.20585e-46 1.2576e-46 1.13803e-46 1.30497e-46 1.05042e-46
447.25 1.20616e-46 1.25812e-46 1.13881e-46 1.30592e-46 1.05138e-46
447.375 1.20647e-46 1.25878e-46 1.13959e-46 1.30686e-46 1.05235e-46
447.5 1.20676e-46 1.25944e-46 1.14037e-46 1.30778e-46 1.05332e-46
447.625 1.20705e-46 1.26009e-46 1.14115e-46 1.30869e-46 1.05429e-46
447.75 1.20731e-46 1.26073e-46 1.14143e-46 1.30959e-46 1.05527e-46
447.875 1.20757e-46 1.26136e-46 1.14157e-46 1.31048e-46 1.05625e-46
448 1.20909e-46 1.26197e-46 1.1417e-46 1.31135e-46 1.05723e-46
448.125 1.21118e-46 1.26257e-46 1.14182e-46 1.31221e-46 1.05821e-46
448.25 1.2118e-46 1.26315e-46 1.14193e-46 1.31255e-46 1.0592e-46
448.375 1.2124e-46 1.26373e-46 1.14203e-46 1.31287e-46 1.06018e-46
448.5 1.21299e-46 1.26429e-46 1.14212e-46 1.31318e-46 1.06117e-46
448.625 1.21358e-46 1.26483e-46 1.1422e-46 1.31347e-46 1.06217e-46
448.75 1.21415e-46 1.26548e-46 1.14227e-46 1.31375e-46 1.06316e-46
448.875 1.21471e-46 1.26621e-46 1.14233e-46 1.314e-46 1.06416e-46
449 1.21526e-46 1.26692e-46 1.14237e-46 1.31424e-46 1.06529e-46
449.125 1.2158e-46 1.26763e-46 1.14241e-46 1.31447e-46 1.067e-46
449.25 1.21632e-46 1.26832e-46 1.14244e-46 1.31468e-46 1.06872e-46
449.375 1.21684e-46 1.26901e-46 1.14246e-46 1.31487e-46 1.06971e-46
449.5 1.21734e-46 1.26968e-46 1.14247e-46 1.31504e-46 1.07005e-46
449.625 1.21783e-46 1.27268e-46 1.14247e-46 1.3152e-46 1.07039e-46
449.75 1.21831e-46 1.27329e-46 1.14246e-46 1.31534e-46 1.07097e-46
449.875 1.21878e-46 1.27389e-46 1.14243e-46 1.31547e-46 1.07191e-46
450 1.21924e-46 1.27447e-46 1.14242e-46 1.31557e-46 1.07286e-46
450.125 1.21969e-46 1.27477e-46 1.14252e-46 1.31566e-46 1.07381e-46
450.25 1.22012e-46 1.27452e-46 1.14261e-46 1.31597e-46 1.07476e-46
450.375 1.22072e-46 1.27426e-46 1.1427e-46 1.31648e-46 1.07572e-46
450.5 1.22134e-46 1.27446e-46 1.14294e-46 1.31699e-46 1.07667e-46
450.625 1.22194e-46 1.27497e-46 1.1437e-46 1.31748e-46 1.07763e-46
450.75 1.22254e-46 1.27547e-46 1.14503e-46 1.31818e-46 1.07859e-46
450.875 1.22313e-46 1.27595e-46 1.14636e-46 1.3228e-46 1.07955e-46
451 1.2237e-46 1.27642e-46 1.1478e-46 1.3274e-46 1.08052e-46
