144.125 1.13416e-46 1.27773e-46 1.04144e-46 1.45374e-46 9.33855e-47
144.25 1.14376e-46 1.28182e-46 1.05143e-46 1.45458e-46 9.39798e-47
144.375 1.15263e-46 1.29026e-46 1.06093e-46 1.47449e-46 9.49624e-47
144.5 1.16203e-46 1.29972e-46 1.06646e-46 1.49269e-46 9.58772e-47
144.625 1.17505e-46 1.31119e-46 1.07343e-46 1.50268e-46 9.63698e-47
144.75 1.18989e-46 1.32532e-46 1.08251e-46 1.51622e-46 9.74074e-47
144.875 1.20565e-46 1.33758e-46 1.09762e-46 1.54371e-46 9.86301e-47
145 1.22238e-46 1.34167e-46 1.11181e-46 1.57265e-46 9.97905e-47
145.125 1.2427e-46 1.35536e-46 1.12932e-46 1.60311e-46 1.0071e-46
145.25 1.26335e-46 1.37013e-46 1.14877e-46 1.63516e-46 1.02328e-46
145.375 1.2834e-46 1.38729e-46 1.17051e-46 1.6689e-46 1.03965e-46
145.5 1.30495e-46 1.4175e-46 1.1925e-46 1.70441e-46 1.0531e-46
145.625 1.33153e-46 1.44219e-46 1.21768e-46 1.74181e-46 1.06837e-46
145.75 1.35936e-46 1.46652e-46 1.24529e-46 1.7812e-46 1.08558e-46
145.875 1.38938e-46 1.49598e-46 1.26982e-46 1.82246e-46 1.10487e-46
146 1.41869e-46 1.52226e-46 1.29207e-46 1.86563e-46 1.13166e-46
146.125 1.44915e-46 1.55115e-46 1.32176e-46 1.91111e-46 1.15948e-46
146.25 1.48649e-46 1.5858e-46 1.35887e-46 1.9551e-46 1.19086e-46
146.375 1.52631e-46 1.62563e-46 1.39851e-46 1.9957e-46 1.2264e-46
146.5 1.56664e-46 1.67747e-46 1.44336e-46 2.03841e-46 1.2594e-46
146.625 1.61263e-46 1.73138e-46 1.49539e-46 2.08651e-46 1.28799e-46
146.75 1.6575e-46 1.78084e-46 1.55181e-46 2.14815e-46 1.33156e-46
146.875 1.70568e-46 1.83437e-46 1.60357e-46 2.21382e-46 1.37029e-46
147 1.75867e-46 1.89094e-46 1.6665e-46 2.28446e-46 1.41228e-46
147.125 1.82714e-46 1.96591e-46 1.7307e-46 2.37552e-46 1.45727e-46
147.25 1.90601e-46 2.08566e-46 1.79865e-46 2.45545e-46 1.53701e-46
147.375 1.98334e-46 2.16768e-46 1.86221e-46 2.53319e-46 1.59524e-46
147.5 2.05663e-46 2.24873e-46 1.93508e-46 2.60415e-46 1.65325e-46
147.625 2.13314e-46 2.33461e-46 2.00647e-46 2.69109e-46 1.71655e-46
147.75 2.22038e-46 2.42248e-46 2.08509e-46 2.78659e-46 1.7851e-46
147.875 2.30727e-46 2.53112e-46 2.16733e-46 2.89773e-46 1.85883e-46
148 2.39608e-46 2.63019e-46 2.25582e-46 3.03225e-46 1.93766e-46
148.125 2.48992e-46 2.76918e-46 2.33766e-46 3.17116e-46 2.02143e-46
148.25 2.58224e-46 2.84526e-46 2.41895e-46 3.30199e-46 2.09726e-46
148.375 2.70695e-46 2.95392e-46 2.50396e-46 3.44438e-46 2.18649e-46
148.5 2.84493e-46 3.09086e-46 2.58354e-46 3.58301e-46 2.27541e-46
148.625 2.94544e-46 3.22755e-46 2.66751e-46 3.75563e-46 2.36718e-46
148.75 3.03099e-46 3.34842e-46 2.76263e-46 3.90293e-46 2.45996e-46
148.875 3.12514e-46 3.47058e-46 2.84427e-46 4.0476e-46 2.55298e-46
149 3.23306e-46 3.55678e-46 2.92024e-46 4.19838e-46 2.64542e-46
149.125 3.32212e-46 3.65403e-46 3.00286e-46 4.39277e-46 2.71148e-46
149.25 3.40648e-46 3.7563e-46 3.07203e-46 4.44612e-46 2.76388e-46
149.375 3.4793e-46 3.85191e-46 3.13512e-46 4.56013e-46 2.81359e-46
149.5 3.53954e-46 3.95875e-46 3.19082e-46 4.66168e-46 2.85899e-46
149.625 3.5681e-46 4.04997e-46 3.25013e-46 4.74865e-46 2.89888e-46
149.75 3.62635e-46 4.10296e-46 3.29785e-46 4.86306e-46 2.94556e-46
149.875 3.6695e-46 4.14233e-46 3.33142e-46 4.93021e-46 3.01458e-46
150 3.69201e-46 4.19952e-46 3.35604e-46 4.99198e-46 2.99569e-46
150.125 3.69218e-46 4.2459e-46 3.36101e-46 5.00334e-46 2.98053e-46
150.25 3.68295e-46 4.27401e-46 3.35979e-46 5.02286e-46 2.97883e-46
150.375 3.68383e-46 4.26928e-46 3.34358e-46 5.0255e-46 2.9706e-46
150.5 3.65362e-46 4.22555e-46 3.32015e-46 5.00542e-46 2.95288e-46
150.625 3.60969e-46 4.15988e-46 3.2843e-46 4.95862e-46 2.92538e-46
150.75 3.54942e-46 4.08727e-46 3.22512e-46 4.8846e-46 2.90531e-46
150.875 3.48114e-46 3.98777e-46 3.16517e-46 4.75144e-46 2.86365e-46
151 3.39031e-46 3.87104e-46 3.09463e-46 4.58706e-46 2.78014e-46
151.125 3.28479e-46 3.74273e-46 2.98524e-46 4.41228e-46 2.70463e-46
151.25 3.1724e-46 3.61468e-46 2.88854e-46 4.26536e-46 2.63768e-46
151.375 3.05144e-46 3.47719e-46 2.78664e-46 4.10013e-46 2.55711e-46
151.5 2.92482e-46 3.33138e-46 2.67177e-46 3.87275e-46 2.44607e-46
151.625 2.79633e-46 3.19674e-46 2.53597e-46 3.66063e-46 2.30153e-46
151.75 2.66604e-46 3.05297e-46 2.42129e-46 3.45738e-46 2.16114e-46
151.875 2.53473e-46 2.88857e-46 2.3049e-46 3.25716e-46 2.05055e-46
152 2.40586e-46 2.7216e-46 2.20879e-46 3.0854e-46 1.942e-46
152.125 2.2978e-46 2.54712e-46 2.11259e-46 2.91584e-46 1.83744e-46
152.25 2.16842e-46 2.40585e-46 1.97167e-46 2.74956e-46 1.71337e-46
152.375 2.0524e-46 2.27097e-46 1.8589e-46 2.55815e-46 1.59442e-46
152.5 1.9358e-46 2.11207e-46 1.75162e-46 2.39496e-46 1.49205e-46
152.625 1.82283e-46 1.98405e-46 1.64921e-46 2.25074e-46 1.41559e-46
152.75 1.71248e-46 1.87082e-46 1.55505e-46 2.1216e-46 1.34231e-46
152.875 1.61857e-46 1.76389e-46 1.47256e-46 1.99152e-46 1.26278e-46
153 1.52326e-46 1.66428e-46 1.38365e-46 1.87492e-46 1.21163e-46
153.125 1.43967e-46 1.57473e-46 1.30994e-46 1.77532e-46 1.14576e-46
153.25 1.361e-46 1.49954e-46 1.23194e-46 1.68717e-46 1.07648e-46
153.375 1.28772e-46 1.41301e-46 1.1609e-46 1.59688e-46 1.0136e-46
153.5 1.22437e-46 1.33705e-46 1.08505e-46 1.51037e-46 9.56853e-47
153.625 1.1621e-46 1.27474e-46 1.0174e-46 1.44717e-46 9.05953e-47
153.75 1.1067e-46 1.215e-46 9.77225e-47 1.37434e-46 8.56158e-47
153.875 1.05285e-46 1.16524e-46 9.22597e-47 1.31917e-46 8.11235e-47
154 1.00593e-46 1.12211e-46 8.8194e-47 1.28065e-46 7.80264e-47
154.125 9.67587e-47 1.08682e-46 8.48715e-47 1.25063e-46 7.55675e-47
154.25 9.35213e-47 1.05305e-46 8.20707e-47 1.2261e-46 7.30342e-47
154.375 9.0455e-47 1.03268e-46 7.983e-47 1.19185e-46 7.09588e-47
154.5 8.86003e-47 1.01689e-46 7.75811e-47 1.17227e-46 6.90785e-47
154.625 8.67654e-47 9.99262e-47 7.59968e-47 1.15754e-46 6.81557e-47
154.75 8.57163e-47 9.86081e-47 7.504e-47 1.14734e-46 6.73917e-47
154.875 8.52361e-47 9.81707e-47 7.47668e-47 1.14273e-46 6.65934e-47
155 8.55964e-47 9.88202e-47 7.41909e-47 1.14833e-46 6.60626e-47
155.125 8.64595e-47 9.98629e-47 7.4216e-47 1.15933e-46 6.59962e-47
155.25 8.7679e-47 1.00948e-46 7.53057e-47 1.17557e-46 6.6396e-47
155.375 8.95613e-47 1.02991e-46 7.70915e-47 1.20509e-46 6.72313e-47
155.5 9.1427e-47 1.04504e-46 7.89122e-47 1.22785e-46 6.89889e-47
155.625 9.32201e-47 1.06043e-46 8.15172e-47 1.25589e-46 7.21959e-47
155.75 9.67729e-47 1.093e-46 8.42239e-47 1.29347e-46 7.60077e-47
155.875 1.00355e-46 1.13276e-46 8.81005e-47 1.33582e-46 7.88355e-47
156 1.03878e-46 1.16389e-46 9.26036e-47 1.38295e-46 8.16047e-47
156.125 1.07977e-46 1.19582e-46 9.70449e-47 1.43538e-46 8.48067e-47
156.25 1.12872e-46 1.24059e-46 1.01418e-46 1.49319e-46 8.84546e-47
156.375 1.18251e-46 1.30506e-46 1.07472e-46 1.55614e-46 9.3448e-47
156.5 1.24158e-46 1.36105e-46 1.13803e-46 1.62454e-46 9.91767e-47
156.625 1.3135e-46 1.43065e-46 1.20876e-46 1.69963e-46 1.04391e-46
156.75 1.38738e-46 1.5119e-46 1.28044e-46 1.78107e-46 1.10007e-46
156.875 1.46334e-46 1.58818e-46 1.35528e-46 1.87756e-46 1.16269e-46
157 1.55978e-46 1.66814e-46 1.43718e-46 1.96803e-46 1.25325e-46
157.125 1.64974e-46 1.77615e-46 1.50907e-46 2.0642e-46 1.34711e-46
157.25 1.75097e-46 1.894e-46 1.60281e-46 2.16594e-46 1.42549e-46
157.375 1.85472e-46 2.009e-46 1.7067e-46 2.29461e-46 1.50916e-46
157.5 1.97401e-46 2.13357e-46 1.80894e-46 2.46279e-46 1.59802e-46
157.625 2.10921e-46 2.2576e-46 1.92124e-46 2.6397e-46 1.69191e-46
157.75 2.23473e-46 2.39806e-46 2.03988e-46 2.82382e-46 1.78223e-46
157.875 2.34822e-46 2.53675e-46 2.15106e-46 2.9528e-46 1.8602e-46
158 2.4744e-46 2.69196e-46 2.28918e-46 3.12255e-46 1.95938e-46
158.125 2.6106e-46 2.83608e-46 2.41045e-46 3.36677e-46 2.07203e-46
158.25 2.74316e-46 2.99028e-46 2.54475e-46 3.59204e-46 2.18649e-46
158.375 2.88866e-46 3.13918e-46 2.68394e-46 3.77107e-46 2.29869e-46
158.5 3.01525e-46 3.30552e-46 2.81275e-46 3.94551e-46 2.41806e-46
158.625 3.13808e-46 3.46017e-46 2.92967e-46 4.11337e-46 2.53614e-46
158.75 3.27953e-46 3.59604e-46 3.05045e-46 4.2717e-46 2.6215e-46
158.875 3.40488e-46 3.71402e-46 3.16358e-46 4.41743e-46 2.70482e-46
159 3.52373e-46 3.81637e-46 3.23985e-46 4.57735e-46 2.80555e-46
159.125 3.63479e-46 3.94173e-46 3.31429e-46 4.72525e-46 2.87623e-46
159.25 3.71203e-46 4.06975e-46 3.38068e-46 4.85636e-46 2.92961e-46
159.375 3.79126e-46 4.16115e-46 3.43871e-46 4.96979e-46 2.97705e-46
159.5 3.86907e-46 4.23395e-46 3.4921e-46 5.06475e-46 3.01797e-46
159.625 3.91846e-46 4.29709e-46 3.5396e-46 5.14073e-46 3.05817e-46
159.75 3.9563e-46 4.3512e-46 3.56555e-46 5.19746e-46 3.0997e-46
159.875 3.98264e-46 4.39176e-46 3.58679e-46 5.25127e-46 3.13381e-46
160 4.01938e-46 4.40964e-46 3.61538e-46 5.255e-46 3.16046e-46
160.125 4.02693e-46 4.41976e-46 3.63165e-46 5.23625e-46 3.17969e-46
160.25 4.03308e-46 4.44152e-46 3.64214e-46 5.20157e-46 3.19183e-46
160.375 4.01547e-46 4.4157e-46 3.61542e-46 5.16306e-46 3.19682e-46
160.5 3.9746e-46 4.38781e-46 3.5832e-46 5.14945e-46 3.18828e-46
160.625 3.94537e-46 4.37697e-46 3.57632e-46 5.04493e-46 3.14177e-46
160.75 3.90181e-46 4.36446e-46 3.55821e-46 4.97971e-46 3.08916e-46
160.875 3.8386e-46 4.29311e-46 3.51623e-46 4.91521e-46 3.06414e-46
161 3.77915e-46 4.22179e-46 3.46726e-46 4.87074e-46 3.0362e-46
161.125 3.72963e-46 4.15498e-46 3.41181e-46 4.82746e-46 3.00361e-46
161.25 3.66281e-46 4.09481e-46 3.34047e-46 4.77426e-46 2.96673e-46
161.375 3.56885e-46 4.022e-46 3.27132e-46 4.71187e-46 2.87657e-46
161.5 3.48663e-46 3.93074e-46 3.17052e-46 4.64103e-46 2.82639e-46
161.625 3.3998e-46 3.82186e-46 3.08204e-46 4.56253e-46 2.77596e-46
161.75 3.29057e-46 3.70231e-46 3.00655e-46 4.47715e-46 2.70174e-46
161.875 3.1851e-46 3.59998e-46 2.91381e-46 4.36426e-46 2.65629e-46
162 3.10709e-46 3.48207e-46 2.81305e-46 4.17773e-46 2.54863e-46
162.125 3.0058e-46 3.3647e-46 2.73301e-46 3.99145e-46 2.4546e-46
162.25 2.90884e-46 3.28569e-46 2.63618e-46 3.83487e-46 2.39064e-46
162.375 2.81572e-46 3.18775e-46 2.54766e-46 3.75017e-46 2.29098e-46
162.5 2.7227e-46 3.10644e-46 2.47834e-46 3.66269e-46 2.17489e-46
162.625 2.62471e-46 3.01254e-46 2.39887e-46 3.57048e-46 2.06234e-46
162.75 2.54028e-46 2.89412e-46 2.30985e-46 3.47673e-46 1.95368e-46
162.875 2.44626e-46 2.79936e-46 2.22081e-46 3.38198e-46 1.84917e-46
163 2.35866e-46 2.72112e-46 2.12348e-46 3.23306e-46 1.75349e-46
163.125 2.25775e-46 2.59575e-46 2.05447e-46 3.08823e-46 1.67257e-46
163.25 2.16226e-46 2.50184e-46 1.96594e-46 2.94805e-46 1.60708e-46
163.375 2.08532e-46 2.42228e-46 1.86901e-46 2.81274e-46 1.54524e-46
163.5 2.00826e-46 2.34762e-46 1.78915e-46 2.68248e-46 1.48577e-46
163.625 1.93509e-46 2.26967e-46 1.71875e-46 2.56357e-46 1.42845e-46
163.75 1.86068e-46 2.19184e-46 1.64223e-46 2.46299e-46 1.37335e-46
163.875 1.78799e-46 2.1002e-46 1.56139e-46 2.36554e-46 1.32051e-46
164 1.72975e-46 2.02195e-46 1.48502e-46 2.29335e-46 1.25219e-46
164.125 1.66518e-46 1.95641e-46 1.41553e-46 2.22286e-46 1.19053e-46
164.25 1.59239e-46 1.88665e-46 1.35151e-46 2.1541e-46 1.14326e-46
164.375 1.51938e-46 1.81814e-46 1.29696e-46 2.0872e-46 1.09858e-46
164.5 1.4538e-46 1.75539e-46 1.24044e-46 2.02224e-46 1.05641e-46
164.625 1.39986e-46 1.6904e-46 1.1897e-46 1.95931e-46 1.01672e-46
164.75 1.34865e-46 1.62725e-46 1.14238e-46 1.88824e-46 9.79433e-47
164.875 1.29411e-46 1.56866e-46 1.09826e-46 1.80762e-46 9.44725e-47
165 1.23877e-46 1.50826e-46 1.05691e-46 1.73112e-46 9.09884e-47
165.125 1.18922e-46 1.45662e-46 1.01846e-46 1.65867e-46 8.74656e-47
165.25 1.1428e-46 1.40885e-46 9.79989e-47 1.59026e-46 8.41966e-47
165.375 1.10082e-46 1.36389e-46 9.40702e-47 1.53702e-46 8.10944e-47
165.5 1.06605e-46 1.31887e-46 9.09665e-47 1.48599e-46 7.81036e-47
165.625 1.03344e-46 1.27235e-46 8.77413e-47 1.4376e-46 7.53923e-47
165.75 1.00297e-46 1.23204e-46 8.47811e-47 1.39179e-46 7.29386e-47
165.875 9.7456e-47 1.19766e-46 8.20761e-47 1.34851e-46 7.07376e-47
166 9.48272e-47 1.16679e-46 7.98837e-47 1.3077e-46 6.87803e-47
166.125 9.25098e-47 1.14164e-46 7.81705e-47 1.26932e-46 6.7059e-47
166.25 9.03977e-47 1.11717e-46 7.66586e-47 1.2333e-46 6.55676e-47
166.375 8.8487e-47 1.09282e-46 7.53453e-47 1.19959e-46 6.43012e-47
166.5 8.67745e-47 1.06768e-46 7.41947e-47 1.1685e-46 6.32132e-47
166.625 8.52579e-47 1.04453e-46 7.30077e-47 1.14367e-46 6.22618e-47
166.75 8.39354e-47 1.02138e-46 7.19996e-47 1.12138e-46 6.15163e-47
166.875 8.28032e-47 9.98746e-47 7.11928e-47 1.1008e-46 6.09739e-47
167 8.18495e-47 9.76177e-47 7.0585e-47 1.08185e-46 6.06232e-47
167.125 8.10621e-47 9.59279e-47 7.0163e-47 1.05984e-46 6.04525e-47
167.25 8.04302e-47 9.42922e-47 6.99152e-47 1.04104e-46 6.03395e-47
167.375 7.98952e-47 9.29739e-47 6.98819e-47 1.02582e-46 6.03326e-47
167.5 7.9101e-47 9.19199e-47 6.98797e-47 1.01195e-46 6.02084e-47
167.625 7.87924e-47 9.10428e-47 7.00208e-47 9.9934e-47 6.06945e-47
167.75 7.84575e-47 8.99065e-47 7.02439e-47 9.87913e-47 6.1044e-47
167.875 7.84354e-47 8.88768e-47 7.05132e-47 9.77586e-47 6.151e-47
168 7.88842e-47 8.8216e-47 7.10175e-47 9.68213e-47 6.20905e-47
168.125 7.87093e-47 8.74038e-47 7.15729e-47 9.5969e-47 6.28124e-47
168.25 7.83767e-47 8.66736e-47 7.22338e-47 9.52077e-47 6.37078e-47
168.375 7.82116e-47 8.60199e-47 7.30429e-47 9.43398e-47 6.45176e-47
168.5 7.85533e-47 8.63236e-47 7.41073e-47 9.39682e-47 6.54933e-47
168.625 7.87658e-47 8.60137e-47 7.48791e-47 9.35028e-47 6.65593e-47
168.75 7.91287e-47 8.6403e-47 7.51143e-47 9.38461e-47 6.77116e-47
168.875 8.02211e-47 8.69082e-47 7.56585e-47 9.38084e-47 6.89461e-47
169 8.13373e-47 8.74821e-47 7.61382e-47 9.42835e-47 7.02655e-47
169.125 8.22106e-47 8.81294e-47 7.69594e-47 9.55285e-47 7.15655e-47
169.25 8.28903e-47 8.89849e-47 7.72113e-47 9.63964e-47 7.26942e-47
169.375 8.40605e-47 8.97633e-47 7.83609e-47 9.69667e-47 7.38872e-47
169.5 8.47285e-47 9.01638e-47 7.86516e-47 9.79821e-47 7.42768e-47
169.625 8.61646e-47 9.09091e-47 7.9529e-47 9.85914e-47 7.44023e-47
169.75 8.77336e-47 9.16242e-47 8.0805e-47 1.00879e-46 7.52719e-47
169.875 8.87091e-47 9.31064e-47 8.18236e-47 1.03277e-46 7.52854e-47
170 8.92732e-47 9.45341e-47 8.20893e-47 1.05614e-46 7.53232e-47
170.125 8.97793e-47 9.60047e-47 8.26963e-47 1.07157e-46 7.53797e-47
170.25 9.03976e-47 9.76584e-47 8.35974e-47 1.08304e-46 7.54515e-47
170.375 9.12719e-47 9.95243e-47 8.40367e-47 1.0881e-46 7.55352e-47
170.5 9.20412e-47 1.01367e-46 8.47023e-47 1.09507e-46 7.56274e-47
170.625 9.31594e-47 1.03149e-46 8.50236e-47 1.11192e-46 7.57249e-47
170.75 9.36975e-47 1.04481e-46 8.58612e-47 1.1359e-46 7.58241e-47
170.875 9.4979e-47 1.05709e-46 8.62303e-47 1.15571e-46 7.59229e-47
171 9.59799e-47 1.07438e-46 8.64637e-47 1.17468e-46 7.60216e-47
171.125 9.71642e-47 1.09237e-46 8.64359e-47 1.19277e-46 7.61194e-47
171.25 9.82921e-47 1.10698e-46 8.65673e-47 1.20995e-46 7.62168e-47
171.375 9.93632e-47 1.12344e-46 8.67842e-47 1.2262e-46 7.63137e-47
171.5 1.00115e-46 1.1343e-46 8.71183e-47 1.24151e-46 7.64101e-47
171.625 1.00739e-46 1.14557e-46 8.74319e-47 1.25585e-46 7.6506e-47
171.75 1.01318e-46 1.16144e-46 8.77249e-47 1.26922e-46 7.66015e-47
171.875 1.0185e-46 1.16648e-46 8.77983e-47 1.28722e-46 7.66966e-47
172 1.02336e-46 1.17153e-46 8.77994e-47 1.30455e-46 7.67912e-47
172.125 1.02777e-46 1.1815e-46 8.78004e-47 1.32079e-46 7.68855e-47
172.25 1.03289e-46 1.19056e-46 8.78014e-47 1.33608e-46 7.69793e-47
172.375 1.03779e-46 1.19852e-46 8.78024e-47 1.35038e-46 7.70729e-47
172.5 1.04219e-46 1.20557e-46 8.78034e-47 1.36371e-46 7.7166e-47
172.625 1.04612e-46 1.21109e-46 8.78044e-47 1.37604e-46 7.72695e-47
172.75 1.05474e-46 1.21573e-46 8.78055e-47 1.38738e-46 7.73979e-47
172.875 1.05602e-46 1.21952e-46 8.78066e-47 1.39774e-46 7.75257e-47
173 1.05137e-46 1.22245e-46 8.7808e-47 1.4071e-46 7.7653e-47
173.125 1.05254e-46 1.22456e-46 8.78094e-47 1.41548e-46 7.77798e-47
173.25 1.05351e-46 1.22587e-46 8.78111e-47 1.42289e-46 7.79061e-47
173.375 1.05431e-46 1.22638e-46 8.78189e-47 1.42934e-46 7.8032e-47
173.5 1.05493e-46 1.22614e-46 8.78388e-47 1.43484e-46 7.81574e-47
173.625 1.05575e-46 1.22673e-46 8.78589e-47 1.43941e-46 7.82824e-47
173.75 1.05761e-46 1.22613e-46 8.78793e-47 1.44307e-46 7.84071e-47
173.875 1.05921e-46 1.22497e-46 8.78998e-47 1.44584e-46 7.85315e-47
174 1.05978e-46 1.224e-46 8.79208e-47 1.44774e-46 7.86557e-47
174.125 1.05815e-46 1.22325e-46 8.79421e-47 1.4488e-46 7.87797e-47
174.25 1.05621e-46 1.22206e-46 8.79816e-47 1.44903e-46 7.88983e-47
174.375 1.05385e-46 1.21946e-46 8.80234e-47 1.44848e-46 7.89853e-47
174.5 1.05246e-46 1.2144e-46 8.80654e-47 1.44712e-46 7.9072e-47
174.625 1.04817e-46 1.20835e-46 8.81076e-47 1.44486e-46 7.91584e-47
174.75 1.04284e-46 1.20325e-46 8.81615e-47 1.4419e-46 7.92446e-47
174.875 1.03843e-46 1.19789e-46 8.82788e-47 1.43818e-46 7.93336e-47
175 1.03524e-46 1.20321e-46 8.93344e-47 1.4282e-46 7.94234e-47
175.125 1.02398e-46 1.18608e-46 8.85131e-47 1.41773e-46 7.95134e-47
175.25 1.01652e-46 1.17969e-46 8.8631e-47 1.4068e-46 7.96036e-47
175.375 1.00984e-46 1.173e-46 8.87558e-47 1.39546e-46 7.9697e-47
175.5 1.00517e-46 1.16534e-46 8.88921e-47 1.38374e-46 7.98891e-47
175.625 1.00035e-46 1.15943e-46 8.87472e-47 1.37169e-46 8.00884e-47
175.75 9.95398e-47 1.15439e-46 8.85955e-47 1.37067e-46 8.01447e-47
175.875 9.90341e-47 1.14915e-46 8.8527e-47 1.37028e-46 8.01789e-47
176 9.85196e-47 1.14371e-46 8.83288e-47 1.37003e-46 8.02239e-47
176.125 9.79985e-47 1.13812e-46 8.82221e-47 1.36996e-46 8.0281e-47
176.25 9.74728e-47 1.13237e-46 8.82669e-47 1.36546e-46 8.03515e-47
176.375 9.69448e-47 1.12649e-46 8.83289e-47 1.35593e-46 8.04372e-47
176.5 9.64801e-47 1.11925e-46 8.83955e-47 1.34628e-46 8.05539e-47
176.625 9.62577e-47 1.11198e-46 8.84388e-47 1.33656e-46 8.07008e-47
176.75 9.6318e-47 1.10663e-46 8.8479e-47 1.32681e-46 8.08389e-47
176.875 9.59622e-47 1.10131e-46 8.86585e-47 1.3171e-46 8.10101e-47
177 9.56094e-47 1.09605e-46 8.88977e-47 1.30742e-46 8.11826e-47
177.125 9.56008e-47 1.09089e-46 8.91186e-47 1.29772e-46 8.13621e-47
177.25 9.57887e-47 1.08589e-46 8.8997e-47 1.2873e-46 8.15529e-47
177.375 9.59944e-47 1.08108e-46 8.91033e-47 1.27435e-46 8.17603e-47
177.5 9.61643e-47 1.07654e-46 8.95417e-47 1.26835e-46 8.19877e-47
177.625 9.59934e-47 1.07233e-46 8.97438e-47 1.26248e-46 8.21583e-47
177.75 9.63324e-47 1.06809e-46 8.97391e-47 1.25399e-46 8.22243e-47
177.875 9.63537e-47 1.06373e-46 8.96432e-47 1.24456e-46 8.20127e-47
178 9.67999e-47 1.05867e-46 8.9713e-47 1.23035e-46 8.22898e-47
178.125 9.68153e-47 1.05507e-46 9.00117e-47 1.21673e-46 8.26762e-47
178.25 9.71311e-47 1.05232e-46 9.01897e-47 1.21211e-46 8.28942e-47
178.375 9.76691e-47 1.04954e-46 9.06051e-47 1.2205e-46 8.29469e-47
178.5 9.84019e-47 1.05443e-46 9.07506e-47 1.22556e-46 8.33222e-47
178.625 9.92092e-47 1.05875e-46 9.17827e-47 1.22698e-46 8.39942e-47
178.75 9.97378e-47 1.07621e-46 9.21863e-47 1.25458e-46 8.46404e-47
178.875 1.01746e-46 1.10104e-46 9.32556e-47 1.30926e-46 8.55428e-47
179 1.04028e-46 1.13115e-46 9.49042e-47 1.34504e-46 8.68032e-47
179.125 1.04997e-46 1.1656e-46 9.69386e-47 1.47242e-46 8.82804e-47
179.25 1.09711e-46 1.23097e-46 9.98832e-47 1.59607e-46 8.94852e-47
179.375 1.15696e-46 1.34489e-46 1.04395e-46 1.83455e-46 9.23696e-47
179.5 1.28457e-46 1.52861e-46 1.10923e-46 2.21425e-46 9.55883e-47
179.625 1.49987e-46 1.90146e-46 1.22914e-46 3.3099e-46 1.0076e-46
179.75 1.99261e-46 2.76326e-46 1.45872e-46 5.78535e-46 1.11212e-46
179.875 3.40709e-46 5.15722e-46 2.21628e-46 1.10275e-45 1.45157e-46
180 1.04459e-45 2.04094e-45 5.87737e-46 4.49398e-45 3.1733e-46
180.125 1.60951e-45 3.35685e-45 8.67578e-46 1.04932e-44 5.32063e-46
180.25 4.34208e-46 6.26178e-46 3.49789e-46 1.69783e-45 1.77006e-46
180.375 2.35227e-46 3.03139e-46 1.78242e-46 4.895e-46 1.16986e-46
180.5 1.62433e-46 1.93004e-46 1.34497e-46 2.78507e-46 1.02233e-46
180.625 1.31791e-46 1.53366e-46 1.13839e-46 2.02591e-46 9.65754e-47
180.75 1.15278e-46 1.29492e-46 1.04613e-46 1.61838e-46 9.21832e-47
180.875 1.05482e-46 1.19108e-46 9.84943e-47 1.42941e-46 8.96591e-47
181 1.00146e-46 1.11751e-46 9.4267e-47 1.30539e-46 8.73175e-47
181.125 9.7671e-47 1.07615e-46 9.16093e-47 1.2309e-46 8.59445e-47
181.25 9.57343e-47 1.02618e-46 9.02199e-47 1.19028e-46 8.4263e-47
181.375 9.4248e-47 9.94793e-47 8.78152e-47 1.14433e-46 8.31427e-47
181.5 9.24433e-47 9.69868e-47 8.60918e-47 1.09546e-46 8.15277e-47
181.625 9.10111e-47 9.56383e-47 8.49146e-47 1.06933e-46 8.02937e-47
181.75 9.02509e-47 9.50141e-47 8.44241e-47 1.0501e-46 7.93142e-47
181.875 8.95183e-47 9.42208e-47 8.3952e-47 1.03438e-46 7.8123e-47
182 8.90765e-47 9.36384e-47 8.34921e-47 1.02129e-46 7.71064e-47
182.125 8.83416e-47 9.31923e-47 8.3237e-47 1.00961e-46 7.62351e-47
182.25 8.79658e-47 9.26901e-47 8.29999e-47 9.96778e-47 7.57067e-47
182.375 8.76664e-47 9.22229e-47 8.25206e-47 9.8749e-47 7.49323e-47
182.5 8.72145e-47 9.16978e-47 8.21139e-47 9.80569e-47 7.42367e-47
182.625 8.66876e-47 9.13973e-47 8.16582e-47 9.7577e-47 7.36073e-47
182.75 8.62483e-47 9.10399e-47 8.11877e-47 9.73581e-47 7.30339e-47
182.875 8.58872e-47 9.05745e-47 8.06142e-47 9.71634e-47 7.25098e-47
183 8.54722e-47 9.00887e-47 8.01622e-47 9.71434e-47 7.20188e-47
183.125 8.49759e-47 8.97893e-47 7.98976e-47 9.71194e-47 7.15681e-47
183.25 8.45937e-47 8.95481e-47 7.97298e-47 9.68499e-47 7.1151e-47
183.375 8.43019e-47 8.93253e-47 7.94662e-47 9.64891e-47 7.07639e-47
183.5 8.41124e-47 8.91189e-47 7.90714e-47 9.63991e-47 7.04037e-47
183.625 8.38007e-47 8.89864e-47 7.88089e-47 9.6319e-47 7.00679e-47
183.75 8.3483e-47 8.88706e-47 7.85699e-47 9.62472e-47 6.97544e-47
183.875 8.32315e-47 8.87308e-47 7.83503e-47 9.61827e-47 6.94614e-47
184 8.31651e-47 8.85021e-47 7.81922e-47 9.61245e-47 6.91872e-47
