48 4.46106e-46 4.78851e-46 4.0403e-46 5.12764e-46 3.71344e-46
48.125 4.4073e-46 4.74221e-46 3.99219e-46 5.08325e-46 3.67831e-46
48.25 4.36331e-46 4.69973e-46 3.94988e-46 5.03968e-46 3.64391e-46
48.375 4.32437e-46 4.65805e-46 3.90972e-46 4.99687e-46 3.61066e-46
48.5 4.28591e-46 4.60771e-46 3.8704e-46 4.9545e-46 3.57679e-46
48.625 4.24805e-46 4.57094e-46 3.82335e-46 4.87825e-46 3.52967e-46
48.75 4.21087e-46 4.51828e-46 3.7797e-46 4.83904e-46 3.49073e-46
48.875 4.17433e-46 4.47158e-46 3.7392e-46 4.80035e-46 3.45396e-46
49 4.13889e-46 4.42201e-46 3.70176e-46 4.76219e-46 3.42147e-46
49.125 4.10478e-46 4.38588e-46 3.66489e-46 4.72454e-46 3.39208e-46
49.25 4.0713e-46 4.34224e-46 3.62793e-46 4.68738e-46 3.36333e-46
49.375 4.02848e-46 4.3045e-46 3.59362e-46 4.65073e-46 3.3352e-46
49.5 3.99575e-46 4.2705e-46 3.56048e-46 4.61457e-46 3.30766e-46
49.625 3.96566e-46 4.23743e-46 3.52975e-46 4.57888e-46 3.28071e-46
49.75 3.93608e-46 4.20481e-46 3.49984e-46 4.54368e-46 3.25433e-46
49.875 3.90697e-46 4.17225e-46 3.47059e-46 4.50894e-46 3.22849e-46
50 3.87798e-46 4.13937e-46 3.44199e-46 4.47468e-46 3.20321e-46
50.125 3.84755e-46 4.10695e-46 3.414e-46 4.44087e-46 3.17845e-46
50.25 3.81755e-46 4.07499e-46 3.38662e-46 4.40752e-46 3.15314e-46
50.375 3.78797e-46 4.04346e-46 3.35984e-46 4.37462e-46 3.12843e-46
50.5 3.7588e-46 4.01381e-46 3.33401e-46 4.34217e-46 3.10434e-46
50.625 3.73003e-46 3.98597e-46 3.30868e-46 4.31017e-46 3.08084e-46
50.75 3.70164e-46 3.95844e-46 3.28384e-46 4.2786e-46 3.0579e-46
50.875 3.67364e-46 3.93078e-46 3.25948e-46 4.24747e-46 3.0355e-46
51 3.64602e-46 3.90151e-46 3.23557e-46 4.21678e-46 3.01364e-46
51.125 3.61875e-46 3.87251e-46 3.21211e-46 4.18652e-46 2.99229e-46
51.25 3.59185e-46 3.84476e-46 3.1891e-46 4.15669e-46 2.97144e-46
51.375 3.56529e-46 3.81784e-46 3.16717e-46 4.12729e-46 2.95108e-46
51.5 3.53874e-46 3.79126e-46 3.14583e-46 4.09703e-46 2.93246e-46
51.625 3.51239e-46 3.76483e-46 3.12491e-46 4.06677e-46 2.91495e-46
51.75 3.48639e-46 3.73802e-46 3.10442e-46 4.03687e-46 2.89792e-46
51.875 3.46075e-46 3.71118e-46 3.08435e-46 4.00733e-46 2.88138e-46
52 3.43546e-46 3.6832e-46 3.06469e-46 3.97815e-46 2.86533e-46
52.125 3.41051e-46 3.65558e-46 3.04575e-46 3.94926e-46 2.84822e-46
52.25 3.38589e-46 3.62829e-46 3.02747e-46 3.92064e-46 2.83001e-46
52.375 3.3616e-46 3.60325e-46 3.00965e-46 3.89235e-46 2.81169e-46
52.5 3.33764e-46 3.5778e-46 2.99104e-46 3.8644e-46 2.79899e-46
52.625 3.319e-46 3.55272e-46 2.97159e-46 3.83676e-46 2.78356e-46
52.75 3.2962e-46 3.52572e-46 2.95289e-46 3.80945e-46 2.76745e-46
52.875 3.27378e-46 3.49927e-46 2.93662e-46 3.78245e-46 2.75143e-46
53 3.25172e-46 3.47338e-46 2.92094e-46 3.75577e-46 2.73582e-46
53.125 3.23004e-46 3.44806e-46 2.90585e-46 3.72939e-46 2.72197e-46
53.25 3.20874e-46 3.42462e-46 2.89136e-46 3.70331e-46 2.71029e-46
53.375 3.18783e-46 3.4075e-46 2.87748e-46 3.67753e-46 2.69923e-46
53.5 3.1673e-46 3.39114e-46 2.86423e-46 3.65204e-46 2.68853e-46
53.625 3.14741e-46 3.37522e-46 2.8515e-46 3.62684e-46 2.67695e-46
53.75 3.12953e-46 3.35967e-46 2.83485e-46 3.60193e-46 2.66602e-46
53.875 3.11209e-46 3.34085e-46 2.81864e-46 3.5773e-46 2.65308e-46
54 3.09728e-46 3.3173e-46 2.80287e-46 3.55294e-46 2.64012e-46
54.125 3.0842e-46 3.29403e-46 2.78758e-46 3.52886e-46 2.62764e-46
54.25 3.0708e-46 3.27091e-46 2.77322e-46 3.50505e-46 2.61569e-46
54.375 3.05405e-46 3.24833e-46 2.76108e-46 3.48151e-46 2.60554e-46
54.5 3.03671e-46 3.23418e-46 2.74966e-46 3.45823e-46 2.59833e-46
54.625 3.02274e-46 3.21597e-46 2.73902e-46 3.43521e-46 2.592e-46
54.75 3.01164e-46 3.19932e-46 2.73319e-46 3.41245e-46 2.58662e-46
54.875 2.99483e-46 3.1817e-46 2.73204e-46 3.39499e-46 2.58227e-46
55 2.98046e-46 3.16666e-46 2.73265e-46 3.38859e-46 2.57183e-46
55.125 2.96461e-46 3.15047e-46 2.73083e-46 3.3834e-46 2.56135e-46
55.25 2.95399e-46 3.13808e-46 2.72708e-46 3.37999e-46 2.55159e-46
55.375 2.94852e-46 3.13458e-46 2.71696e-46 3.37857e-46 2.54438e-46
55.5 2.9364e-46 3.12992e-46 2.70642e-46 3.38526e-46 2.54364e-46
55.625 2.92245e-46 3.11875e-46 2.69927e-46 3.39112e-46 2.54153e-46
55.75 2.90929e-46 3.11556e-46 2.70113e-46 3.38886e-46 2.53687e-46
55.875 2.90073e-46 3.1215e-46 2.71747e-46 3.39759e-46 2.53358e-46
56 2.90568e-46 3.11178e-46 2.73991e-46 3.41037e-46 2.53614e-46
56.125 2.90306e-46 3.1035e-46 2.75352e-46 3.42819e-46 2.54224e-46
56.25 2.9029e-46 3.12724e-46 2.74505e-46 3.44945e-46 2.55143e-46
56.375 2.91276e-46 3.13649e-46 2.73853e-46 3.47573e-46 2.55321e-46
56.5 2.92803e-46 3.14786e-46 2.76003e-46 3.50048e-46 2.55115e-46
56.625 2.95893e-46 3.16848e-46 2.78163e-46 3.54816e-46 2.55554e-46
56.75 2.99187e-46 3.1945e-46 2.80581e-46 3.58213e-46 2.56982e-46
56.875 3.0084e-46 3.25944e-46 2.8246e-46 3.62786e-46 2.57533e-46
57 3.03247e-46 3.31094e-46 2.83989e-46 3.72303e-46 2.57318e-46
57.125 3.06924e-46 3.36422e-46 2.87414e-46 3.79162e-46 2.58797e-46
57.25 3.12995e-46 3.42818e-46 2.91796e-46 3.87281e-46 2.60427e-46
57.375 3.19911e-46 3.51138e-46 2.95075e-46 3.96786e-46 2.65804e-46
57.5 3.25722e-46 3.62186e-46 3.01787e-46 4.09174e-46 2.72842e-46
57.625 3.34839e-46 3.73156e-46 3.08342e-46 4.2264e-46 2.76568e-46
57.75 3.46927e-46 3.84026e-46 3.15468e-46 4.42505e-46 2.824e-46
57.875 3.59441e-46 4.06415e-46 3.24613e-46 4.63058e-46 2.89272e-46
58 3.78033e-46 4.26713e-46 3.39345e-46 4.93062e-46 3.0144e-46
58.125 4.03463e-46 4.53417e-46 3.58122e-46 5.31e-46 3.18187e-46
58.25 4.30667e-46 4.83938e-46 3.84702e-46 5.8624e-46 3.4013e-46
58.375 4.67866e-46 5.24327e-46 4.19133e-46 6.36939e-46 3.63545e-46
58.5 5.09871e-46 5.76346e-46 4.58056e-46 7.00302e-46 4.08909e-46
58.625 5.66653e-46 6.38322e-46 5.1223e-46 7.81539e-46 4.63056e-46
58.75 6.56575e-46 7.20586e-46 5.81403e-46 8.8946e-46 5.18256e-46
58.875 7.66192e-46 8.54943e-46 6.82235e-46 1.06181e-45 5.82761e-46
59 9.13254e-46 1.055e-45 8.09148e-46 1.31592e-45 6.83346e-46
59.125 1.10999e-45 1.31701e-45 9.79477e-46 1.63791e-45 8.50332e-46
59.25 1.40949e-45 1.71097e-45 1.24461e-45 2.0964e-45 1.06338e-45
59.375 1.91738e-45 2.32635e-45 1.67269e-45 2.86209e-45 1.40269e-45
59.5 2.79227e-45 3.4776e-45 2.4105e-45 4.22194e-45 2.0062e-45
59.625 4.64805e-45 5.88063e-45 3.95056e-45 7.37833e-45 3.23977e-45
59.75 9.50613e-45 1.2404e-44 7.87474e-45 1.62287e-44 6.42113e-45
59.875 3.28031e-44 4.29915e-44 2.41397e-44 8.02014e-44 1.96288e-44
60 7.5793e-43 1.55121e-42 4.44257e-43 3.11994e-42 2.48387e-43
60.125 6.42724e-44 8.60216e-44 4.5856e-44 1.41235e-43 3.38238e-44
60.25 1.2766e-44 1.58823e-44 1.08026e-44 2.2752e-44 9.34562e-45
60.375 5.55655e-45 6.74036e-45 4.7697e-45 9.03468e-45 4.18741e-45
60.5 3.1582e-45 3.81425e-45 2.73649e-45 4.91596e-45 2.41594e-45
60.625 2.06882e-45 2.48442e-45 1.80457e-45 3.12204e-45 1.60061e-45
60.75 1.48724e-45 1.74478e-45 1.30597e-45 2.21764e-45 1.16931e-45
60.875 1.14399e-45 1.31045e-45 1.006e-45 1.67829e-45 9.10954e-46
61 9.208e-46 1.0301e-45 8.0374e-46 1.30801e-45 7.20416e-46
61.125 7.56516e-46 8.42155e-46 6.73797e-46 1.05463e-45 5.80171e-46
61.25 6.4231e-46 7.0522e-46 5.83227e-46 8.34474e-46 4.84412e-46
61.375 5.63063e-46 6.12855e-46 5.03674e-46 7.12299e-46 4.13426e-46
61.5 4.97286e-46 5.44002e-46 4.43391e-46 6.33896e-46 3.63734e-46
61.625 4.43188e-46 4.82876e-46 3.95539e-46 5.72379e-46 3.2826e-46
61.75 3.98793e-46 4.41557e-46 3.60954e-46 5.23179e-46 3.02419e-46
61.875 3.70703e-46 4.09076e-46 3.28497e-46 4.78758e-46 2.8325e-46
62 3.4659e-46 3.84832e-46 3.05181e-46 4.39105e-46 2.6879e-46
62.125 3.27378e-46 3.64246e-46 2.87722e-46 4.11495e-46 2.53116e-46
62.25 3.09043e-46 3.46081e-46 2.73088e-46 3.89285e-46 2.43686e-46
62.375 2.92618e-46 3.26372e-46 2.6307e-46 3.68769e-46 2.37301e-46
62.5 2.81207e-46 3.12883e-46 2.56156e-46 3.50903e-46 2.32242e-46
62.625 2.72586e-46 2.98106e-46 2.47563e-46 3.37541e-46 2.28167e-46
62.75 2.64619e-46 2.88862e-46 2.4016e-46 3.23319e-46 2.24833e-46
62.875 2.57215e-46 2.80391e-46 2.34826e-46 3.14398e-46 2.22034e-46
63 2.50535e-46 2.73484e-46 2.30736e-46 3.05939e-46 2.18507e-46
63.125 2.44563e-46 2.66652e-46 2.26714e-46 2.94589e-46 2.14893e-46
63.25 2.3938e-46 2.59637e-46 2.23863e-46 2.85203e-46 2.11196e-46
63.375 2.35368e-46 2.53404e-46 2.20702e-46 2.77086e-46 2.08415e-46
63.5 2.30506e-46 2.47879e-46 2.17571e-46 2.69983e-46 2.06026e-46
63.625 2.26966e-46 2.43062e-46 2.15545e-46 2.63723e-46 2.03928e-46
63.75 2.23809e-46 2.38685e-46 2.1251e-46 2.58103e-46 2.02081e-46
63.875 2.21216e-46 2.35032e-46 2.10294e-46 2.52997e-46 2.0044e-46
64 2.18082e-46 2.30906e-46 2.08932e-46 2.48392e-46 1.98604e-46
64.125 2.15034e-46 2.2708e-46 2.07344e-46 2.44221e-46 1.96509e-46
64.25 2.12819e-46 2.24266e-46 2.05977e-46 2.40426e-46 1.94493e-46
64.375 2.10494e-46 2.21548e-46 2.04577e-46 2.37729e-46 1.92144e-46
64.5 2.0846e-46 2.1888e-46 2.03596e-46 2.34766e-46 1.90021e-46
64.625 2.06879e-46 2.17329e-46 2.01937e-46 2.32636e-46 1.88658e-46
64.75 2.05828e-46 2.15633e-46 2.00039e-46 2.30938e-46 1.88251e-46
64.875 2.05023e-46 2.13877e-46 1.99196e-46 2.29036e-46 1.87281e-46
65 2.03766e-46 2.1202e-46 1.9772e-46 2.27214e-46 1.8663e-46
65.125 2.02546e-46 2.10586e-46 1.96706e-46 2.2514e-46 1.86353e-46
65.25 2.01353e-46 2.09701e-46 1.9609e-46 2.23033e-46 1.86227e-46
65.375 2.00667e-46 2.08824e-46 1.95368e-46 2.21508e-46 1.85558e-46
65.5 1.99596e-46 2.07886e-46 1.94483e-46 2.20487e-46 1.84166e-46
65.625 1.98332e-46 2.06849e-46 1.93427e-46 2.19501e-46 1.83442e-46
65.75 1.97406e-46 2.05755e-46 1.9247e-46 2.18195e-46 1.82814e-46
65.875 1.96491e-46 2.04739e-46 1.91674e-46 2.17043e-46 1.82181e-46
66 1.95954e-46 2.0362e-46 1.90913e-46 2.16212e-46 1.81374e-46
66.125 1.95304e-46 2.0259e-46 1.9016e-46 2.15392e-46 1.80599e-46
66.25 1.94573e-46 2.01596e-46 1.89397e-46 2.14582e-46 1.79852e-46
66.375 1.93874e-46 2.00752e-46 1.88742e-46 2.13749e-46 1.79132e-46
66.5 1.93103e-46 1.99946e-46 1.8802e-46 2.12924e-46 1.78436e-46
66.625 1.92363e-46 1.99178e-46 1.87054e-46 2.12109e-46 1.77761e-46
66.75 1.91913e-46 1.98447e-46 1.86519e-46 2.11303e-46 1.77106e-46
66.875 1.914e-46 1.97702e-46 1.85879e-46 2.12486e-46 1.76469e-46
67 1.90879e-46 1.97664e-46 1.85519e-46 2.11624e-46 1.75849e-46
67.125 1.90256e-46 1.97815e-46 1.84811e-46 2.10771e-46 1.75274e-46
67.25 1.89646e-46 1.97106e-46 1.83547e-46 2.09932e-46 1.74724e-46
67.375 1.89105e-46 1.96212e-46 1.83063e-46 2.0908e-46 1.74193e-46
67.5 1.88758e-46 1.9594e-46 1.8251e-46 2.08267e-46 1.73682e-46
67.625 1.88364e-46 1.95406e-46 1.8194e-46 2.08505e-46 1.73192e-46
67.75 1.8828e-46 1.94764e-46 1.8138e-46 2.09067e-46 1.73739e-46
67.875 1.8794e-46 1.94287e-46 1.81589e-46 2.10592e-46 1.74447e-46
68 1.87587e-46 1.94571e-46 1.81817e-46 2.12196e-46 1.73866e-46
68.125 1.87443e-46 1.94249e-46 1.81272e-46 2.13607e-46 1.73295e-46
68.25 1.87754e-46 1.95177e-46 1.80916e-46 2.1562e-46 1.72733e-46
68.375 1.88402e-46 1.95401e-46 1.80701e-46 2.21013e-46 1.72163e-46
68.5 1.88984e-46 1.96318e-46 1.80458e-46 2.30795e-46 1.71619e-46
68.625 1.89665e-46 2.01173e-46 1.81047e-46 2.44704e-46 1.71083e-46
68.75 1.89247e-46 2.03588e-46 1.80969e-46 2.6518e-46 1.70599e-46
68.875 1.92245e-46 2.09792e-46 1.81309e-46 2.87136e-46 1.71412e-46
69 1.94141e-46 2.24042e-46 1.82389e-46 3.27797e-46 1.71756e-46
69.125 1.96606e-46 2.50636e-46 1.83831e-46 4.15898e-46 1.7114e-46
69.25 2.10333e-46 3.09079e-46 1.8608e-46 5.56893e-46 1.71038e-46
69.375 2.78787e-46 4.47512e-46 1.91566e-46 8.23765e-46 1.75496e-46
69.5 6.15698e-46 1.10619e-45 2.64881e-46 4.50919e-45 1.77353e-46
69.625 2.11862e-45 5.0337e-45 1.23907e-45 1.61269e-44 5.81794e-46
69.75 3.55659e-46 6.36724e-46 2.18363e-46 1.35059e-45 1.69288e-46
69.875 2.26119e-46 3.64488e-46 1.83426e-46 6.75884e-46 1.68086e-46
70 1.99725e-46 2.65997e-46 1.80913e-46 4.75967e-46 1.67519e-46
70.125 1.90686e-46 2.28535e-46 1.76956e-46 3.85559e-46 1.6653e-46
70.25 1.85701e-46 2.08917e-46 1.7544e-46 3.25004e-46 1.65602e-46
70.375 1.82216e-46 1.96208e-46 1.73893e-46 2.8975e-46 1.64181e-46
70.5 1.80224e-46 1.91178e-46 1.72639e-46 2.62975e-46 1.63702e-46
70.625 1.78474e-46 1.88683e-46 1.7128e-46 2.43409e-46 1.63243e-46
70.75 1.76665e-46 1.84909e-46 1.70796e-46 2.28866e-46 1.62788e-46
70.875 1.75554e-46 1.82573e-46 1.69849e-46 2.17832e-46 1.62126e-46
71 1.74572e-46 1.80563e-46 1.68849e-46 2.09257e-46 1.60932e-46
71.125 1.73372e-46 1.79451e-46 1.67907e-46 2.0245e-46 1.60536e-46
71.25 1.7227e-46 1.78147e-46 1.67252e-46 1.96942e-46 1.60019e-46
71.375 1.71534e-46 1.77047e-46 1.66118e-46 1.93065e-46 1.59271e-46
71.5 1.70531e-46 1.75962e-46 1.6477e-46 1.90615e-46 1.58325e-46
71.625 1.69671e-46 1.7529e-46 1.63671e-46 1.88519e-46 1.57888e-46
71.75 1.68706e-46 1.74269e-46 1.62684e-46 1.86058e-46 1.57381e-46
71.875 1.67906e-46 1.73214e-46 1.61981e-46 1.83245e-46 1.56774e-46
72 1.67349e-46 1.72475e-46 1.61428e-46 1.82657e-46 1.55368e-46
72.125 1.66711e-46 1.71851e-46 1.60736e-46 1.82105e-46 1.53988e-46
72.25 1.66111e-46 1.71214e-46 1.60301e-46 1.81246e-46 1.52743e-46
72.375 1.65306e-46 1.70341e-46 1.59871e-46 1.80666e-46 1.51608e-46
72.5 1.64647e-46 1.69754e-46 1.59447e-46 1.79183e-46 1.50613e-46
72.625 1.64092e-46 1.69199e-46 1.59028e-46 1.78366e-46 1.49989e-46
72.75 1.63553e-46 1.68633e-46 1.58613e-46 1.77747e-46 1.494e-46
72.875 1.6265e-46 1.67973e-46 1.58201e-46 1.77133e-46 1.48843e-46
73 1.62138e-46 1.67198e-46 1.57794e-46 1.76521e-46 1.48296e-46
73.125 1.6164e-46 1.6626e-46 1.57266e-46 1.75915e-46 1.47729e-46
73.25 1.61172e-46 1.65804e-46 1.56634e-46 1.75313e-46 1.47195e-46
73.375 1.60707e-46 1.65192e-46 1.55858e-46 1.74717e-46 1.46688e-46
73.5 1.60245e-46 1.64606e-46 1.55064e-46 1.74125e-46 1.46206e-46
73.625 1.59786e-46 1.64152e-46 1.54647e-46 1.73537e-46 1.45745e-46
73.75 1.59329e-46 1.6366e-46 1.54234e-46 1.72954e-46 1.45303e-46
73.875 1.58692e-46 1.62918e-46 1.53715e-46 1.72375e-46 1.44877e-46
74 1.58069e-46 1.62471e-46 1.53159e-46 1.718e-46 1.44465e-46
74.125 1.57604e-46 1.62026e-46 1.52587e-46 1.7123e-46 1.44067e-46
74.25 1.57141e-46 1.61584e-46 1.52029e-46 1.70663e-46 1.4368e-46
74.375 1.56683e-46 1.61143e-46 1.51545e-46 1.70101e-46 1.43303e-46
74.5 1.56227e-46 1.60705e-46 1.51116e-46 1.69542e-46 1.42935e-46
74.625 1.55774e-46 1.60268e-46 1.50747e-46 1.68987e-46 1.42576e-46
74.75 1.55324e-46 1.5982e-46 1.50395e-46 1.68436e-46 1.42223e-46
74.875 1.54877e-46 1.59362e-46 1.50057e-46 1.67889e-46 1.41878e-46
75 1.54433e-46 1.58879e-46 1.49646e-46 1.67345e-46 1.41539e-46
75.125 1.53991e-46 1.58416e-46 1.49187e-46 1.66805e-46 1.41205e-46
75.25 1.53553e-46 1.57992e-46 1.48737e-46 1.66268e-46 1.40876e-46
75.375 1.53117e-46 1.57567e-46 1.48294e-46 1.65735e-46 1.40552e-46
75.5 1.52683e-46 1.5714e-46 1.47868e-46 1.65205e-46 1.40232e-46
75.625 1.52252e-46 1.56714e-46 1.47522e-46 1.64678e-46 1.39916e-46
75.75 1.51824e-46 1.56291e-46 1.47203e-46 1.64155e-46 1.39604e-46
75.875 1.51398e-46 1.55869e-46 1.46885e-46 1.63636e-46 1.39295e-46
76 1.50975e-46 1.5547e-46 1.46569e-46 1.63119e-46 1.38989e-46
76.125 1.50554e-46 1.55056e-46 1.46235e-46 1.62605e-46 1.38685e-46
76.25 1.50154e-46 1.54637e-46 1.45739e-46 1.62094e-46 1.38352e-46
76.375 1.49762e-46 1.54236e-46 1.45246e-46 1.61587e-46 1.37936e-46
76.5 1.49326e-46 1.53837e-46 1.44818e-46 1.61082e-46 1.3753e-46
76.625 1.48894e-46 1.5344e-46 1.44457e-46 1.60581e-46 1.37134e-46
76.75 1.48474e-46 1.53037e-46 1.44098e-46 1.60083e-46 1.36748e-46
76.875 1.48031e-46 1.52636e-46 1.4374e-46 1.59588e-46 1.3637e-46
77 1.47617e-46 1.52236e-46 1.43384e-46 1.59097e-46 1.36e-46
77.125 1.47223e-46 1.51837e-46 1.43029e-46 1.58608e-46 1.35676e-46
77.25 1.46831e-46 1.51428e-46 1.42676e-46 1.58122e-46 1.35355e-46
77.375 1.46442e-46 1.51015e-46 1.42325e-46 1.57639e-46 1.35036e-46
77.5 1.46055e-46 1.50604e-46 1.41975e-46 1.57158e-46 1.34718e-46
77.625 1.45669e-46 1.50179e-46 1.41626e-46 1.58776e-46 1.34402e-46
77.75 1.45286e-46 1.49782e-46 1.41284e-46 1.58487e-46 1.34087e-46
77.875 1.44904e-46 1.49409e-46 1.40946e-46 1.58026e-46 1.33774e-46
78 1.44525e-46 1.49036e-46 1.4061e-46 1.57568e-46 1.33463e-46
78.125 1.44151e-46 1.48654e-46 1.40275e-46 1.57111e-46 1.33153e-46
78.25 1.4378e-46 1.48226e-46 1.39943e-46 1.56657e-46 1.32844e-46
78.375 1.4341e-46 1.47876e-46 1.39611e-46 1.56206e-46 1.32537e-46
78.5 1.43042e-46 1.47509e-46 1.39281e-46 1.55756e-46 1.32231e-46
78.625 1.42675e-46 1.4714e-46 1.38953e-46 1.55308e-46 1.31926e-46
78.75 1.42316e-46 1.46773e-46 1.38626e-46 1.54863e-46 1.31623e-46
78.875 1.41962e-46 1.46405e-46 1.38301e-46 1.5442e-46 1.31321e-46
79 1.4161e-46 1.46049e-46 1.37977e-46 1.52874e-46 1.31021e-46
79.125 1.4126e-46 1.45713e-46 1.37654e-46 1.52528e-46 1.30722e-46
79.25 1.40912e-46 1.45379e-46 1.37333e-46 1.52184e-46 1.30424e-46
79.375 1.40566e-46 1.45046e-46 1.37013e-46 1.5184e-46 1.30128e-46
79.5 1.40221e-46 1.44714e-46 1.36695e-46 1.51498e-46 1.29832e-46
79.625 1.39879e-46 1.44384e-46 1.36378e-46 1.51156e-46 1.29539e-46
79.75 1.39537e-46 1.44049e-46 1.36062e-46 1.50817e-46 1.29246e-46
79.875 1.39179e-46 1.43488e-46 1.35745e-46 1.5048e-46 1.28955e-46
80 1.38842e-46 1.43364e-46 1.35366e-46 1.50632e-46 1.28627e-46
80.125 1.38503e-46 1.42766e-46 1.34989e-46 1.49805e-46 1.28315e-46
80.25 1.3814e-46 1.42407e-46 1.34615e-46 1.49468e-46 1.2795e-46
80.375 1.37789e-46 1.4205e-46 1.34242e-46 1.49132e-46 1.276e-46
80.5 1.37441e-46 1.41695e-46 1.33901e-46 1.48798e-46 1.2726e-46
80.625 1.37106e-46 1.41341e-46 1.33565e-46 1.48464e-46 1.26923e-46
80.75 1.36792e-46 1.40988e-46 1.3323e-46 1.48071e-46 1.26587e-46
80.875 1.3648e-46 1.40637e-46 1.32898e-46 1.47657e-46 1.26252e-46
81 1.36169e-46 1.40287e-46 1.32566e-46 1.47245e-46 1.2592e-46
81.125 1.35836e-46 1.39939e-46 1.32237e-46 1.46836e-46 1.2559e-46
81.25 1.35533e-46 1.39592e-46 1.31914e-46 1.46415e-46 1.25261e-46
81.375 1.3523e-46 1.39246e-46 1.31603e-46 1.46e-46 1.24934e-46
81.5 1.34929e-46 1.38902e-46 1.31294e-46 1.4559e-46 1.24608e-46
81.625 1.34628e-46 1.3856e-46 1.30986e-46 1.45171e-46 1.24285e-46
81.75 1.34329e-46 1.38219e-46 1.30679e-46 1.4476e-46 1.23963e-46
81.875 1.3403e-46 1.37879e-46 1.30374e-46 1.44356e-46 1.23642e-46
82 1.3373e-46 1.3754e-46 1.3007e-46 1.43952e-46 1.23324e-46
82.125 1.33433e-46 1.37203e-46 1.29763e-46 1.43558e-46 1.23007e-46
82.25 1.33152e-46 1.36865e-46 1.29435e-46 1.43166e-46 1.22691e-46
82.375 1.32859e-46 1.36526e-46 1.29108e-46 1.42776e-46 1.22377e-46
82.5 1.32568e-46 1.36189e-46 1.28783e-46 1.42388e-46 1.22064e-46
82.625 1.32278e-46 1.35853e-46 1.28459e-46 1.42001e-46 1.21753e-46
82.75 1.31996e-46 1.35517e-46 1.28137e-46 1.41617e-46 1.21444e-46
82.875 1.3173e-46 1.35181e-46 1.27816e-46 1.41234e-46 1.21136e-46
83 1.31454e-46 1.34845e-46 1.27497e-46 1.40852e-46 1.20829e-46
83.125 1.31165e-46 1.34511e-46 1.27179e-46 1.40473e-46 1.20524e-46
83.25 1.30877e-46 1.34181e-46 1.26863e-46 1.40094e-46 1.2022e-46
83.375 1.3059e-46 1.33863e-46 1.26548e-46 1.39715e-46 1.19917e-46
83.5 1.30304e-46 1.33547e-46 1.26269e-46 1.39339e-46 1.19616e-46
83.625 1.30019e-46 1.33232e-46 1.25981e-46 1.38964e-46 1.19316e-46
83.75 1.29725e-46 1.32919e-46 1.25703e-46 1.38592e-46 1.19017e-46
83.875 1.29422e-46 1.32587e-46 1.25427e-46 1.38221e-46 1.1872e-46
84 1.2912e-46 1.32254e-46 1.25152e-46 1.37851e-46 1.18424e-46
84.125 1.28837e-46 1.31923e-46 1.24878e-46 1.37484e-46 1.18129e-46
84.25 1.28555e-46 1.31611e-46 1.24605e-46 1.37118e-46 1.17836e-46
84.375 1.28275e-46 1.31296e-46 1.24333e-46 1.36754e-46 1.17544e-46
84.5 1.28027e-46 1.31094e-46 1.24062e-46 1.36475e-46 1.17253e-46
84.625 1.27716e-46 1.30703e-46 1.23792e-46 1.3603e-46 1.16963e-46
84.75 1.27439e-46 1.30408e-46 1.23524e-46 1.35671e-46 1.16646e-46
84.875 1.27163e-46 1.30115e-46 1.23256e-46 1.35314e-46 1.16313e-46
85 1.26887e-46 1.29806e-46 1.22989e-46 1.34988e-46 1.15984e-46
85.125 1.26588e-46 1.29498e-46 1.22724e-46 1.34638e-46 1.15657e-46
85.25 1.26314e-46 1.29191e-46 1.22459e-46 1.34291e-46 1.15332e-46
85.375 1.26031e-46 1.28885e-46 1.22196e-46 1.33945e-46 1.15009e-46
85.5 1.25737e-46 1.2858e-46 1.21933e-46 1.336e-46 1.14688e-46
85.625 1.25442e-46 1.28277e-46 1.21672e-46 1.33257e-46 1.14371e-46
85.75 1.25149e-46 1.27975e-46 1.21397e-46 1.32916e-46 1.14138e-46
85.875 1.24857e-46 1.27674e-46 1.21111e-46 1.32576e-46 1.13906e-46
86 1.24566e-46 1.27375e-46 1.20826e-46 1.32237e-46 1.13675e-46
86.125 1.24275e-46 1.27079e-46 1.20542e-46 1.31901e-46 1.13445e-46
86.25 1.23985e-46 1.26789e-46 1.20259e-46 1.31565e-46 1.13216e-46
86.375 1.23696e-46 1.265e-46 1.1998e-46 1.31231e-46 1.12987e-46
86.5 1.23408e-46 1.26224e-46 1.19714e-46 1.30899e-46 1.1276e-46
86.625 1.23122e-46 1.25957e-46 1.1944e-46 1.30568e-46 1.12508e-46
86.75 1.22847e-46 1.2569e-46 1.19149e-46 1.30239e-46 1.12237e-46
86.875 1.22565e-46 1.25424e-46 1.18859e-46 1.29911e-46 1.11968e-46
87 1.22285e-46 1.2516e-46 1.1857e-46 1.29584e-46 1.11701e-46
87.125 1.22006e-46 1.24896e-46 1.18283e-46 1.29259e-46 1.11434e-46
87.25 1.21728e-46 1.24631e-46 1.17997e-46 1.28936e-46 1.11169e-46
87.375 1.21451e-46 1.24365e-46 1.17737e-46 1.28614e-46 1.10905e-46
87.5 1.21176e-46 1.241e-46 1.17487e-46 1.28293e-46 1.10642e-46
87.625 1.20902e-46 1.23836e-46 1.17238e-46 1.27974e-46 1.10381e-46
87.75 1.20629e-46 1.23574e-46 1.1699e-46 1.27656e-46 1.10121e-46
87.875 1.20357e-46 1.23312e-46 1.16743e-46 1.27339e-46 1.09863e-46
