48 8.86831e-46 9.32311e-46 8.49818e-46 1.00448e-45 7.68921e-46
48.125 8.79047e-46 9.25808e-46 8.42052e-46 9.9625e-46 7.63381e-46
48.25 8.71333e-46 9.19354e-46 8.34383e-46 9.88102e-46 7.57892e-46
48.375 8.63827e-46 9.12949e-46 8.26807e-46 9.80037e-46 7.52454e-46
48.5 8.57254e-46 9.06589e-46 8.19324e-46 9.72053e-46 7.47065e-46
48.625 8.50565e-46 9.00197e-46 8.11933e-46 9.6415e-46 7.41726e-46
48.75 8.43544e-46 8.93355e-46 8.04633e-46 9.56328e-46 7.36435e-46
48.875 8.36597e-46 8.85969e-46 7.97422e-46 9.48584e-46 7.31193e-46
49 8.29725e-46 8.78662e-46 7.9031e-46 9.40918e-46 7.25998e-46
49.125 8.24186e-46 8.71432e-46 7.83296e-46 9.33329e-46 7.20851e-46
49.25 8.18245e-46 8.64279e-46 7.76731e-46 9.25816e-46 7.15751e-46
49.375 8.11448e-46 8.57202e-46 7.70704e-46 9.18337e-46 7.10696e-46
49.5 8.04724e-46 8.502e-46 7.64664e-46 9.10776e-46 7.0515e-46
49.625 7.98072e-46 8.43272e-46 7.59102e-46 9.03293e-46 6.9922e-46
49.75 7.91492e-46 8.36418e-46 7.53714e-46 8.95888e-46 6.93362e-46
49.875 7.84982e-46 8.29636e-46 7.48067e-46 8.88559e-46 6.87574e-46
50 7.78541e-46 8.22926e-46 7.41819e-46 8.813e-46 6.81856e-46
50.125 7.7217e-46 8.16212e-46 7.35648e-46 8.74076e-46 6.76205e-46
50.25 7.65723e-46 8.09498e-46 7.29552e-46 8.66546e-46 6.70623e-46
50.375 7.59944e-46 8.02855e-46 7.23532e-46 8.58869e-46 6.65107e-46
50.5 7.54144e-46 7.96584e-46 7.17588e-46 8.51281e-46 6.59656e-46
50.625 7.481e-46 7.90687e-46 7.11718e-46 8.4378e-46 6.5427e-46
50.75 7.4192e-46 7.84946e-46 7.05923e-46 8.36364e-46 6.48979e-46
50.875 7.35808e-46 7.78986e-46 7.00203e-46 8.29034e-46 6.43755e-46
51 7.2976e-46 7.72768e-46 6.94558e-46 8.21787e-46 6.38592e-46
51.125 7.23778e-46 7.66617e-46 6.88986e-46 8.14623e-46 6.3349e-46
51.25 7.17989e-46 7.60532e-46 6.8349e-46 8.07541e-46 6.28448e-46
51.375 7.1232e-46 7.54511e-46 6.78068e-46 8.00593e-46 6.23465e-46
51.5 7.0671e-46 7.48556e-46 6.72722e-46 7.95328e-46 6.1854e-46
51.625 7.01158e-46 7.43064e-46 6.6745e-46 7.90105e-46 6.13752e-46
51.75 6.95663e-46 7.38854e-46 6.62255e-46 7.84925e-46 6.08971e-46
51.875 6.90226e-46 7.34607e-46 6.57137e-46 7.79787e-46 6.04265e-46
52 6.85608e-46 7.30388e-46 6.52158e-46 7.74661e-46 5.99631e-46
52.125 6.80711e-46 7.25827e-46 6.4734e-46 7.68614e-46 5.95182e-46
52.25 6.75507e-46 7.20798e-46 6.4239e-46 7.64805e-46 5.91275e-46
52.375 6.70034e-46 7.15264e-46 6.37474e-46 7.5669e-46 5.86805e-46
52.5 6.64618e-46 7.10023e-46 6.32975e-46 7.50741e-46 5.82305e-46
52.625 6.59259e-46 7.04645e-46 6.27981e-46 7.44852e-46 5.77832e-46
52.75 6.54091e-46 6.99282e-46 6.23035e-46 7.39022e-46 5.73431e-46
52.875 6.49284e-46 6.94008e-46 6.18149e-46 7.33251e-46 5.69103e-46
53 6.44599e-46 6.88824e-46 6.13322e-46 7.27537e-46 5.65049e-46
53.125 6.39972e-46 6.83733e-46 6.08634e-46 7.21641e-46 5.61084e-46
53.25 6.35404e-46 6.78738e-46 6.04047e-46 7.15583e-46 5.57208e-46
53.375 6.30894e-46 6.73841e-46 5.99567e-46 7.10493e-46 5.53418e-46
53.5 6.26413e-46 6.69045e-46 5.95488e-46 7.04674e-46 5.49559e-46
53.625 6.21858e-46 6.64356e-46 5.91493e-46 6.98933e-46 5.45777e-46
53.75 6.17337e-46 6.59777e-46 5.87756e-46 6.93272e-46 5.42076e-46
53.875 6.13089e-46 6.55313e-46 5.84022e-46 6.87692e-46 5.3846e-46
54 6.09311e-46 6.50923e-46 5.80379e-46 6.82194e-46 5.34931e-46
54.125 6.05485e-46 6.46508e-46 5.7674e-46 6.76781e-46 5.31496e-46
54.25 6.01348e-46 6.42213e-46 5.73252e-46 6.71454e-46 5.28159e-46
54.375 5.97083e-46 6.38046e-46 5.69875e-46 6.66218e-46 5.24927e-46
54.5 5.92897e-46 6.34158e-46 5.66606e-46 6.63306e-46 5.21808e-46
54.625 5.88787e-46 6.30621e-46 5.63453e-46 6.58633e-46 5.18809e-46
54.75 5.8499e-46 6.27217e-46 5.60427e-46 6.5381e-46 5.15942e-46
54.875 5.8176e-46 6.23781e-46 5.57536e-46 6.48965e-46 5.13217e-46
55 5.78768e-46 6.19581e-46 5.54795e-46 6.44114e-46 5.10648e-46
55.125 5.75663e-46 6.1545e-46 5.52438e-46 6.3931e-46 5.08285e-46
55.25 5.72548e-46 6.13049e-46 5.50394e-46 6.3612e-46 5.06121e-46
55.375 5.70101e-46 6.11518e-46 5.4816e-46 6.33995e-46 5.04384e-46
55.5 5.68686e-46 6.09741e-46 5.46222e-46 6.31128e-46 5.03281e-46
55.625 5.67251e-46 6.06616e-46 5.44705e-46 6.26725e-46 5.02391e-46
55.75 5.65807e-46 6.03497e-46 5.41768e-46 6.22385e-46 5.01748e-46
55.875 5.63859e-46 6.0132e-46 5.39409e-46 6.213e-46 5.01392e-46
56 5.63015e-46 5.98541e-46 5.37735e-46 6.21378e-46 4.98697e-46
56.125 5.61643e-46 5.95507e-46 5.35744e-46 6.17106e-46 4.98348e-46
56.25 5.60789e-46 5.94381e-46 5.36175e-46 6.15629e-46 4.98857e-46
56.375 5.60556e-46 5.9406e-46 5.34712e-46 6.17461e-46 4.97915e-46
56.5 5.60523e-46 5.90895e-46 5.32689e-46 6.20071e-46 4.97446e-46
56.625 5.60749e-46 5.9054e-46 5.31102e-46 6.24017e-46 4.9536e-46
56.75 5.62851e-46 5.87656e-46 5.32898e-46 6.29293e-46 4.94615e-46
56.875 5.6641e-46 5.92087e-46 5.37242e-46 6.3603e-46 4.96034e-46
57 5.71006e-46 5.9687e-46 5.36897e-46 6.44497e-46 4.95047e-46
57.125 5.7454e-46 6.01719e-46 5.39752e-46 6.52234e-46 4.96292e-46
57.25 5.7669e-46 6.05174e-46 5.44078e-46 6.6077e-46 4.9454e-46
57.375 5.80619e-46 6.08554e-46 5.52361e-46 6.69909e-46 4.93057e-46
57.5 5.84589e-46 6.17693e-46 5.62073e-46 6.81898e-46 4.96416e-46
57.625 5.93832e-46 6.29638e-46 5.69235e-46 6.96219e-46 5.01587e-46
57.75 6.09333e-46 6.4406e-46 5.78908e-46 7.12247e-46 5.05964e-46
57.875 6.24533e-46 6.62601e-46 5.90556e-46 7.30561e-46 5.13286e-46
58 6.41925e-46 6.85653e-46 6.05166e-46 7.55011e-46 5.29219e-46
58.125 6.64379e-46 7.10296e-46 6.21084e-46 7.85331e-46 5.40428e-46
58.25 6.97227e-46 7.48058e-46 6.43662e-46 8.23219e-46 5.52769e-46
58.375 7.35673e-46 7.95243e-46 6.71507e-46 8.73009e-46 5.75578e-46
58.5 7.81881e-46 8.5284e-46 7.0742e-46 9.41473e-46 6.00352e-46
58.625 8.44315e-46 9.25985e-46 7.56936e-46 1.03021e-45 6.42227e-46
58.75 9.29313e-46 1.02631e-45 8.25053e-46 1.14656e-45 7.08842e-46
58.875 1.04094e-45 1.15994e-45 9.21339e-46 1.29468e-45 7.8949e-46
59 1.19351e-45 1.34728e-45 1.04434e-45 1.51589e-45 8.89191e-46
59.125 1.40282e-45 1.62592e-45 1.24681e-45 1.84735e-45 1.01177e-45
59.25 1.74422e-45 2.02913e-45 1.525e-45 2.36245e-45 1.21397e-45
59.375 2.26926e-45 2.72784e-45 1.97791e-45 3.23129e-45 1.53855e-45
59.5 3.27015e-45 3.89472e-45 2.78131e-45 4.86504e-45 2.07357e-45
59.625 5.3406e-45 6.39313e-45 4.44777e-45 8.43804e-45 3.26918e-45
59.75 1.07016e-44 1.27811e-44 8.51336e-45 1.78251e-44 6.48182e-45
59.875 3.21687e-44 4.00492e-44 2.44143e-44 6.15306e-44 1.93163e-44
60 4.86508e-43 9.49179e-43 3.24004e-43 3.21042e-42 1.76685e-43
60.125 8.94001e-44 1.22178e-43 6.57523e-44 2.12476e-43 4.26274e-44
60.25 1.72656e-44 2.1153e-44 1.3499e-44 2.8614e-44 1.0208e-44
60.375 7.17883e-45 8.43456e-45 5.88095e-45 1.05588e-44 4.6619e-45
60.5 4.05287e-45 4.76764e-45 3.3589e-45 5.74515e-45 2.6672e-45
60.625 2.66471e-45 3.14349e-45 2.26078e-45 3.67597e-45 1.81101e-45
60.75 1.94446e-45 2.27725e-45 1.68717e-45 2.60039e-45 1.36613e-45
60.875 1.52927e-45 1.73309e-45 1.31982e-45 1.98176e-45 1.07845e-45
61 1.24562e-45 1.4089e-45 1.07492e-45 1.59443e-45 8.89252e-46
61.125 1.05853e-45 1.17791e-45 9.1223e-46 1.32908e-45 7.80666e-46
61.25 9.11534e-46 1.00591e-45 8.02242e-46 1.13296e-45 6.86884e-46
61.375 8.09032e-46 8.91207e-46 7.2074e-46 9.85896e-46 6.06267e-46
61.5 7.3309e-46 8.00319e-46 6.51349e-46 8.84145e-46 5.46353e-46
61.625 6.71896e-46 7.35269e-46 5.99874e-46 8.05387e-46 5.10702e-46
61.75 6.2663e-46 6.7263e-46 5.64801e-46 7.42513e-46 4.84492e-46
61.875 5.84879e-46 6.23782e-46 5.33963e-46 6.94473e-46 4.62589e-46
62 5.49784e-46 5.86483e-46 5.09939e-46 6.57017e-46 4.41404e-46
62.125 5.20396e-46 5.59979e-46 4.88569e-46 6.27621e-46 4.2923e-46
62.25 5.01316e-46 5.37715e-46 4.73245e-46 6.00593e-46 4.14943e-46
62.375 4.83863e-46 5.18364e-46 4.59342e-46 5.76447e-46 4.01502e-46
62.5 4.70432e-46 5.01206e-46 4.44934e-46 5.5554e-46 3.91057e-46
62.625 4.58009e-46 4.85862e-46 4.32937e-46 5.40554e-46 3.8335e-46
62.75 4.44428e-46 4.73145e-46 4.20031e-46 5.27356e-46 3.78315e-46
62.875 4.32998e-46 4.61812e-46 4.10568e-46 5.15569e-46 3.72959e-46
63 4.25876e-46 4.50836e-46 4.02715e-46 5.03481e-46 3.66969e-46
63.125 4.18425e-46 4.40253e-46 3.94862e-46 4.88722e-46 3.61738e-46
63.25 4.12384e-46 4.30107e-46 3.86741e-46 4.74023e-46 3.57111e-46
63.375 4.05249e-46 4.22588e-46 3.80298e-46 4.6103e-46 3.52904e-46
63.5 3.97396e-46 4.15253e-46 3.76327e-46 4.49474e-46 3.49486e-46
63.625 3.90991e-46 4.08729e-46 3.70406e-46 4.42592e-46 3.45645e-46
63.75 3.84059e-46 4.04684e-46 3.64938e-46 4.32697e-46 3.42174e-46
63.875 3.79431e-46 4.00376e-46 3.60644e-46 4.23753e-46 3.39383e-46
64 3.75012e-46 3.95066e-46 3.57083e-46 4.15761e-46 3.36476e-46
64.125 3.71758e-46 3.90602e-46 3.53484e-46 4.10192e-46 3.338e-46
64.25 3.67598e-46 3.87027e-46 3.49083e-46 4.05526e-46 3.3116e-46
64.375 3.63108e-46 3.8404e-46 3.45736e-46 4.01565e-46 3.28768e-46
64.5 3.59063e-46 3.79311e-46 3.41002e-46 3.98497e-46 3.26464e-46
64.625 3.55679e-46 3.75426e-46 3.37341e-46 3.95544e-46 3.24238e-46
64.75 3.52326e-46 3.71738e-46 3.35399e-46 3.92664e-46 3.20627e-46
64.875 3.49126e-46 3.6859e-46 3.32989e-46 3.89384e-46 3.18741e-46
65 3.46187e-46 3.65262e-46 3.29894e-46 3.85459e-46 3.16527e-46
65.125 3.43154e-46 3.62229e-46 3.26991e-46 3.82309e-46 3.14063e-46
65.25 3.40634e-46 3.59298e-46 3.24659e-46 3.80329e-46 3.11739e-46
65.375 3.38192e-46 3.56741e-46 3.22914e-46 3.78379e-46 3.09541e-46
65.5 3.36011e-46 3.54169e-46 3.20776e-46 3.7646e-46 3.07311e-46
65.625 3.34012e-46 3.5118e-46 3.18627e-46 3.74574e-46 3.05155e-46
65.75 3.31963e-46 3.48426e-46 3.16664e-46 3.72722e-46 3.03081e-46
65.875 3.2982e-46 3.45876e-46 3.14469e-46 3.70907e-46 3.01084e-46
66 3.27737e-46 3.43376e-46 3.13008e-46 3.69133e-46 2.99161e-46
66.125 3.25425e-46 3.40977e-46 3.115e-46 3.67372e-46 2.97312e-46
66.25 3.23475e-46 3.38602e-46 3.09764e-46 3.65491e-46 2.95472e-46
66.375 3.21509e-46 3.36273e-46 3.08029e-46 3.62993e-46 2.93858e-46
66.5 3.19477e-46 3.33989e-46 3.06041e-46 3.60553e-46 2.92288e-46
66.625 3.17767e-46 3.31746e-46 3.04077e-46 3.58166e-46 2.90581e-46
66.75 3.15836e-46 3.29542e-46 3.02193e-46 3.55829e-46 2.88854e-46
66.875 3.14297e-46 3.27374e-46 3.00391e-46 3.53538e-46 2.87246e-46
67 3.12666e-46 3.25617e-46 2.98844e-46 3.51666e-46 2.85615e-46
67.125 3.11364e-46 3.24244e-46 2.97444e-46 3.50938e-46 2.84053e-46
67.25 3.10156e-46 3.22855e-46 2.96094e-46 3.50461e-46 2.82103e-46
67.375 3.09049e-46 3.21415e-46 2.9472e-46 3.50284e-46 2.80202e-46
67.5 3.07573e-46 3.20015e-46 2.93099e-46 3.50468e-46 2.78345e-46
67.625 3.06124e-46 3.1866e-46 2.9179e-46 3.49752e-46 2.76532e-46
67.75 3.06392e-46 3.17671e-46 2.9122e-46 3.48986e-46 2.75796e-46
67.875 3.06453e-46 3.17732e-46 2.90597e-46 3.48424e-46 2.75552e-46
68 3.05116e-46 3.18831e-46 2.90068e-46 3.48178e-46 2.74664e-46
68.125 3.0423e-46 3.20496e-46 2.89705e-46 3.48356e-46 2.74136e-46
68.25 3.05522e-46 3.22144e-46 2.90213e-46 3.49718e-46 2.73848e-46
68.375 3.06841e-46 3.23913e-46 2.91527e-46 3.51899e-46 2.76118e-46
68.5 3.08801e-46 3.27737e-46 2.93968e-46 3.63441e-46 2.77717e-46
68.625 3.14457e-46 3.3922e-46 2.97517e-46 3.77532e-46 2.8289e-46
68.75 3.20729e-46 3.53638e-46 3.03331e-46 3.96917e-46 2.86921e-46
68.875 3.31385e-46 3.741e-46 3.1337e-46 4.19429e-46 2.90566e-46
69 3.58221e-46 4.09451e-46 3.28166e-46 5.05393e-46 2.97536e-46
69.125 4.14971e-46 4.82613e-46 3.65189e-46 6.16629e-46 3.28195e-46
69.25 5.56003e-46 6.83941e-46 4.52404e-46 9.031e-46 3.70144e-46
69.375 9.27099e-46 1.32593e-45 7.05918e-46 1.92023e-45 4.95891e-46
69.5 3.97766e-45 6.52423e-45 2.13954e-45 1.53857e-44 1.22562e-45
69.625 1.15766e-44 2.41586e-44 6.08846e-45 4.94644e-44 3.51758e-45
69.75 1.40486e-45 2.33146e-45 1.03174e-45 5.129e-45 6.69126e-46
69.875 6.7067e-46 8.81517e-46 5.39174e-46 1.30428e-45 4.01206e-46
70 4.61839e-46 5.67719e-46 3.84175e-46 7.13459e-46 3.18182e-46
70.125 3.71605e-46 4.30349e-46 3.30708e-46 5.25686e-46 2.94694e-46
70.25 3.30286e-46 3.72858e-46 3.03474e-46 4.31709e-46 2.74525e-46
70.375 3.09835e-46 3.40079e-46 2.88087e-46 3.80088e-46 2.67627e-46
70.5 2.97265e-46 3.19595e-46 2.76599e-46 3.52484e-46 2.59763e-46
70.625 2.88459e-46 3.04803e-46 2.71528e-46 3.38535e-46 2.53397e-46
70.75 2.79892e-46 2.94979e-46 2.66784e-46 3.24388e-46 2.4941e-46
70.875 2.74284e-46 2.88131e-46 2.61738e-46 3.1705e-46 2.44928e-46
71 2.71061e-46 2.8424e-46 2.57532e-46 3.12602e-46 2.41323e-46
71.125 2.67402e-46 2.80254e-46 2.54362e-46 3.07743e-46 2.38837e-46
71.25 2.65301e-46 2.77311e-46 2.52118e-46 3.04663e-46 2.3682e-46
71.375 2.62856e-46 2.73811e-46 2.49981e-46 3.0192e-46 2.35109e-46
71.5 2.60447e-46 2.70537e-46 2.48262e-46 2.99433e-46 2.33599e-46
71.625 2.583e-46 2.67641e-46 2.46326e-46 2.96888e-46 2.32392e-46
71.75 2.56698e-46 2.65651e-46 2.44573e-46 2.93348e-46 2.31205e-46
71.875 2.54975e-46 2.64034e-46 2.42442e-46 2.90162e-46 2.29797e-46
72 2.53313e-46 2.62259e-46 2.40835e-46 2.87263e-46 2.28744e-46
72.125 2.51489e-46 2.60575e-46 2.38741e-46 2.84401e-46 2.2768e-46
72.25 2.49704e-46 2.58963e-46 2.36961e-46 2.81941e-46 2.26534e-46
72.375 2.48001e-46 2.5741e-46 2.35347e-46 2.7964e-46 2.25397e-46
72.5 2.46368e-46 2.55741e-46 2.33909e-46 2.78133e-46 2.2427e-46
72.625 2.44794e-46 2.54244e-46 2.32512e-46 2.76756e-46 2.23029e-46
72.75 2.43383e-46 2.52581e-46 2.31167e-46 2.75389e-46 2.21457e-46
72.875 2.41889e-46 2.51051e-46 2.29886e-46 2.74034e-46 2.19946e-46
73 2.40441e-46 2.49787e-46 2.2866e-46 2.72689e-46 2.18667e-46
73.125 2.39015e-46 2.48522e-46 2.27464e-46 2.71352e-46 2.17542e-46
73.25 2.37533e-46 2.47102e-46 2.26294e-46 2.70024e-46 2.16423e-46
73.375 2.36103e-46 2.45637e-46 2.25146e-46 2.68707e-46 2.15206e-46
73.5 2.3483e-46 2.4404e-46 2.24018e-46 2.674e-46 2.13969e-46
73.625 2.33651e-46 2.42692e-46 2.22909e-46 2.66104e-46 2.12767e-46
73.75 2.32469e-46 2.41446e-46 2.21815e-46 2.64817e-46 2.11596e-46
73.875 2.31338e-46 2.40149e-46 2.20737e-46 2.6354e-46 2.10455e-46
74 2.30221e-46 2.3887e-46 2.1964e-46 2.62272e-46 2.09339e-46
74.125 2.29115e-46 2.37568e-46 2.18534e-46 2.61014e-46 2.08252e-46
74.25 2.28022e-46 2.36208e-46 2.1744e-46 2.59765e-46 2.07257e-46
74.375 2.26939e-46 2.34873e-46 2.16358e-46 2.58525e-46 2.0627e-46
74.5 2.25868e-46 2.33563e-46 2.15287e-46 2.57295e-46 2.05293e-46
74.625 2.24806e-46 2.32305e-46 2.14227e-46 2.56073e-46 2.04324e-46
74.75 2.23709e-46 2.31199e-46 2.13177e-46 2.5486e-46 2.03363e-46
74.875 2.22578e-46 2.30102e-46 2.12137e-46 2.53655e-46 2.02347e-46
75 2.21461e-46 2.29013e-46 2.11107e-46 2.52454e-46 2.01329e-46
75.125 2.20355e-46 2.27932e-46 2.10128e-46 2.5126e-46 2.00326e-46
75.25 2.19287e-46 2.2686e-46 2.0916e-46 2.50133e-46 1.99337e-46
75.375 2.1824e-46 2.25796e-46 2.08202e-46 2.49169e-46 1.98359e-46
75.5 2.17178e-46 2.2474e-46 2.0725e-46 2.4821e-46 1.97401e-46
75.625 2.16128e-46 2.23692e-46 2.06295e-46 2.47257e-46 1.96493e-46
75.75 2.15088e-46 2.22652e-46 2.05361e-46 2.46309e-46 1.95594e-46
75.875 2.14059e-46 2.2162e-46 2.04387e-46 2.45366e-46 1.94703e-46
76 2.1304e-46 2.20596e-46 2.03421e-46 2.44428e-46 1.93819e-46
76.125 2.12031e-46 2.1958e-46 2.02464e-46 2.43495e-46 1.92943e-46
76.25 2.11032e-46 2.18571e-46 2.01516e-46 2.42539e-46 1.92074e-46
76.375 2.10042e-46 2.1756e-46 2.00575e-46 2.41287e-46 1.91212e-46
76.5 2.09061e-46 2.16539e-46 1.99642e-46 2.40044e-46 1.90357e-46
76.625 2.08163e-46 2.15525e-46 1.98717e-46 2.3881e-46 1.89509e-46
76.75 2.07301e-46 2.14519e-46 1.97809e-46 2.37584e-46 1.88669e-46
76.875 2.06446e-46 2.13659e-46 1.96921e-46 2.36368e-46 1.87835e-46
77 2.05598e-46 2.12913e-46 1.96051e-46 2.35154e-46 1.87022e-46
77.125 2.04753e-46 2.11941e-46 1.95159e-46 2.33943e-46 1.86228e-46
77.25 2.03813e-46 2.10977e-46 1.94266e-46 2.3274e-46 1.85441e-46
77.375 2.0288e-46 2.1002e-46 1.9338e-46 2.31545e-46 1.84659e-46
77.5 2.01955e-46 2.09071e-46 1.92505e-46 2.3036e-46 1.83883e-46
77.625 2.01037e-46 2.08128e-46 1.91638e-46 2.29183e-46 1.83113e-46
77.75 2.00139e-46 2.07181e-46 1.90779e-46 2.28149e-46 1.82349e-46
77.875 1.99248e-46 2.06201e-46 1.89926e-46 2.27129e-46 1.8159e-46
78 1.98363e-46 2.05339e-46 1.8908e-46 2.26115e-46 1.80793e-46
78.125 1.97485e-46 2.04519e-46 1.88241e-46 2.26039e-46 1.80015e-46
78.25 1.96613e-46 2.03662e-46 1.87408e-46 2.2626e-46 1.79269e-46
78.375 1.95748e-46 2.02811e-46 1.86582e-46 2.25213e-46 1.78528e-46
78.5 1.94888e-46 2.01967e-46 1.85763e-46 2.24174e-46 1.77794e-46
78.625 1.94035e-46 2.01128e-46 1.8495e-46 2.23142e-46 1.77065e-46
78.75 1.93188e-46 2.0029e-46 1.84143e-46 2.22117e-46 1.76343e-46
78.875 1.92348e-46 1.9942e-46 1.83342e-46 2.21099e-46 1.75628e-46
79 1.91513e-46 1.98556e-46 1.82548e-46 2.20087e-46 1.74919e-46
79.125 1.90685e-46 1.97699e-46 1.8176e-46 2.19082e-46 1.74216e-46
79.25 1.89862e-46 1.96848e-46 1.80977e-46 2.18084e-46 1.73518e-46
79.375 1.89045e-46 1.96003e-46 1.80201e-46 2.17093e-46 1.72806e-46
79.5 1.88234e-46 1.95153e-46 1.79431e-46 2.16108e-46 1.72099e-46
79.625 1.8743e-46 1.94281e-46 1.78666e-46 2.1513e-46 1.71401e-46
79.75 1.8663e-46 1.93415e-46 1.77908e-46 2.14158e-46 1.70709e-46
79.875 1.85837e-46 1.92556e-46 1.77155e-46 2.13193e-46 1.70022e-46
80 1.85111e-46 1.9171e-46 1.76399e-46 2.12234e-46 1.69391e-46
80.125 1.84403e-46 1.9092e-46 1.75637e-46 2.11282e-46 1.68803e-46
80.25 1.837e-46 1.90135e-46 1.7488e-46 2.10336e-46 1.68148e-46
80.375 1.83001e-46 1.89356e-46 1.74136e-46 2.09396e-46 1.67498e-46
80.5 1.8228e-46 1.88583e-46 1.73405e-46 2.07224e-46 1.66854e-46
80.625 1.81511e-46 1.87815e-46 1.72679e-46 2.06344e-46 1.66214e-46
80.75 1.80755e-46 1.87053e-46 1.71959e-46 2.05471e-46 1.65579e-46
80.875 1.79997e-46 1.86296e-46 1.71245e-46 2.04603e-46 1.64941e-46
81 1.79245e-46 1.85545e-46 1.70531e-46 2.0374e-46 1.64308e-46
81.125 1.78498e-46 1.84798e-46 1.69787e-46 2.02884e-46 1.63679e-46
81.25 1.77756e-46 1.84057e-46 1.69049e-46 2.02033e-46 1.63055e-46
81.375 1.77029e-46 1.83322e-46 1.68327e-46 2.01187e-46 1.62435e-46
81.5 1.7632e-46 1.82571e-46 1.67672e-46 2.00348e-46 1.61819e-46
81.625 1.75616e-46 1.81603e-46 1.67027e-46 1.99514e-46 1.61208e-46
81.75 1.74917e-46 1.80985e-46 1.66397e-46 1.98685e-46 1.606e-46
81.875 1.74224e-46 1.80351e-46 1.65732e-46 1.97862e-46 1.59928e-46
82 1.73536e-46 1.79674e-46 1.6507e-46 1.97044e-46 1.59261e-46
82.125 1.72853e-46 1.79001e-46 1.64412e-46 1.96231e-46 1.58599e-46
82.25 1.72175e-46 1.78314e-46 1.6376e-46 1.95424e-46 1.57942e-46
82.375 1.71573e-46 1.77618e-46 1.63113e-46 1.94622e-46 1.57289e-46
82.5 1.70955e-46 1.76927e-46 1.62471e-46 1.93825e-46 1.56663e-46
82.625 1.703e-46 1.7623e-46 1.61833e-46 1.93034e-46 1.56076e-46
82.75 1.69649e-46 1.75538e-46 1.612e-46 1.92248e-46 1.55493e-46
82.875 1.69003e-46 1.74851e-46 1.60572e-46 1.91466e-46 1.54914e-46
83 1.68362e-46 1.74169e-46 1.59948e-46 1.9069e-46 1.54342e-46
83.125 1.677e-46 1.73491e-46 1.59329e-46 1.89919e-46 1.53776e-46
83.25 1.67037e-46 1.72818e-46 1.58714e-46 1.89153e-46 1.53213e-46
83.375 1.66379e-46 1.7215e-46 1.58105e-46 1.88392e-46 1.52655e-46
83.5 1.65718e-46 1.7148e-46 1.57492e-46 1.87636e-46 1.52101e-46
83.625 1.65034e-46 1.70822e-46 1.56891e-46 1.86885e-46 1.51551e-46
83.75 1.64311e-46 1.70166e-46 1.56294e-46 1.86133e-46 1.51005e-46
83.875 1.63683e-46 1.69499e-46 1.55713e-46 1.85352e-46 1.50463e-46
84 1.63066e-46 1.68837e-46 1.55146e-46 1.84576e-46 1.49926e-46
84.125 1.62464e-46 1.68179e-46 1.54584e-46 1.83804e-46 1.49392e-46
84.25 1.61839e-46 1.67497e-46 1.54025e-46 1.83038e-46 1.48862e-46
84.375 1.61233e-46 1.66743e-46 1.5348e-46 1.82276e-46 1.48337e-46
84.5 1.60635e-46 1.66092e-46 1.52975e-46 1.8152e-46 1.47815e-46
84.625 1.60011e-46 1.65479e-46 1.52474e-46 1.80768e-46 1.47297e-46
84.75 1.59385e-46 1.64871e-46 1.51976e-46 1.80021e-46 1.46783e-46
84.875 1.58775e-46 1.64258e-46 1.51492e-46 1.79279e-46 1.46272e-46
85 1.58209e-46 1.63636e-46 1.51012e-46 1.78541e-46 1.45766e-46
85.125 1.57629e-46 1.63017e-46 1.50536e-46 1.77808e-46 1.45263e-46
85.25 1.57036e-46 1.62403e-46 1.50057e-46 1.7708e-46 1.44764e-46
85.375 1.56448e-46 1.61794e-46 1.49583e-46 1.76357e-46 1.44268e-46
85.5 1.55863e-46 1.61251e-46 1.49111e-46 1.75638e-46 1.43777e-46
85.625 1.55283e-46 1.60716e-46 1.48811e-46 1.74923e-46 1.43289e-46
85.75 1.54717e-46 1.60185e-46 1.48361e-46 1.74213e-46 1.42804e-46
85.875 1.54113e-46 1.59657e-46 1.47717e-46 1.73508e-46 1.42323e-46
86 1.53529e-46 1.59142e-46 1.47258e-46 1.72807e-46 1.41846e-46
86.125 1.52945e-46 1.58642e-46 1.46803e-46 1.72111e-46 1.41372e-46
86.25 1.52362e-46 1.58124e-46 1.46352e-46 1.71419e-46 1.40901e-46
86.375 1.51784e-46 1.5758e-46 1.45903e-46 1.70731e-46 1.40434e-46
86.5 1.51209e-46 1.57037e-46 1.45457e-46 1.70047e-46 1.39971e-46
86.625 1.50638e-46 1.56497e-46 1.44989e-46 1.69368e-46 1.3951e-46
86.75 1.50075e-46 1.55927e-46 1.44511e-46 1.68694e-46 1.39053e-46
86.875 1.49535e-46 1.55361e-46 1.44037e-46 1.68023e-46 1.386e-46
87 1.49002e-46 1.54794e-46 1.43566e-46 1.67357e-46 1.3815e-46
87.125 1.48472e-46 1.54266e-46 1.43097e-46 1.66694e-46 1.37703e-46
87.25 1.47946e-46 1.53741e-46 1.42649e-46 1.66036e-46 1.37259e-46
87.375 1.47424e-46 1.53172e-46 1.42205e-46 1.65382e-46 1.36819e-46
87.5 1.46905e-46 1.52591e-46 1.41765e-46 1.64733e-46 1.36381e-46
87.625 1.4639e-46 1.52039e-46 1.41327e-46 1.64087e-46 1.35947e-46
87.75 1.45878e-46 1.5153e-46 1.40888e-46 1.63445e-46 1.35516e-46
87.875 1.4537e-46 1.51025e-46 1.40436e-46 1.62807e-46 1.35088e-46
